    701.025000 #354      cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    701.025000 #355      cpu1 RAD.WR   addr=0x0049 val=0x0030
    701.025000 #356      cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0080
    701.025000 #357      cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    701.025000 #358      cpu1 RAD.WR   addr=0x0049 val=0x0030
    701.025000 #359      cpu1 RAD.MOD  addr=0x0245 val=0x0080 mask=0x0080
    701.025000 #360      cpu1 RAD.RD   addr=0x0245 val=UNDEFINED
    701.025000 #361      cpu1 RAD.WR   addr=0x0245 val=0x3080
    701.025000 #362      cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0xe000
    701.025000 #363      cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    701.025000 #364      cpu1 RAD.WR   addr=0x0249 val=0x0030
    701.025000 #365      cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x1800
    701.025000 #366      cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    701.025000 #367      cpu1 RAD.WR   addr=0x0249 val=0x0030
    701.025000 #368      cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0400
    701.025000 #369      cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    701.025000 #370      cpu1 RAD.WR   addr=0x0249 val=0x0030
    701.025000 #371      cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0300
    701.025000 #372      cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    701.025000 #373      cpu1 RAD.WR   addr=0x0249 val=0x0030
    701.025000 #374      cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0040
    701.025000 #375      cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    701.025000 #376      cpu1 RAD.WR   addr=0x0249 val=0x0030
    701.025000 #377      cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0080
    701.025000 #378      cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    701.025000 #379      cpu1 RAD.WR   addr=0x0249 val=0x0030
    701.025000 #380      cpu1 RAD.MOD  addr=0x0445 val=0x0080 mask=0x0080
    701.025000 #381      cpu1 RAD.RD   addr=0x0445 val=UNDEFINED
    701.025000 #382      cpu1 RAD.WR   addr=0x0445 val=0x3080
    701.025000 #383      cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0xe000
    701.025000 #384      cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    701.025000 #385      cpu1 RAD.WR   addr=0x0449 val=0x0030
    701.025000 #386      cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x1800
    701.025000 #387      cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    701.025000 #388      cpu1 RAD.WR   addr=0x0449 val=0x0030
    701.025000 #389      cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0400
    701.025000 #390      cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    701.025000 #391      cpu1 RAD.WR   addr=0x0449 val=0x0030
    701.025000 #392      cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0300
    701.025000 #393      cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    701.025000 #394      cpu1 RAD.WR   addr=0x0449 val=0x0030
    701.025000 #395      cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0040
    701.025000 #396      cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    701.025000 #397      cpu1 RAD.WR   addr=0x0449 val=0x0030
    701.025000 #398      cpu1 RAD.MOD  addr=0x0449 val=0x0000 mask=0x0080
    701.025000 #399      cpu1 RAD.RD   addr=0x0449 val=UNDEFINED
    701.025000 #400      cpu1 RAD.WR   addr=0x0449 val=0x0030
    701.025000 #401      cpu1 PHY.RD   addr=0x0550 val=UNDEFINED
    701.025000 #402      cpu1 PHY.WR   addr=0x0550 val=0x0ffd
    701.025000 #403      cpu1 PHY.MOD  addr=0x0551 val=0x000f mask=0x000f
    701.025000 #404      cpu1 PHY.MOD  addr=0x0551 val=0x00f0 mask=0x00f0
    701.025000 #405      cpu1 PHY.WR   addr=0x0552 val=0x0001
    701.025000 #406      cpu1 PHY.WR   addr=0x0553 val=0x0001
    701.025000 #407      cpu1 PHY.WR   addr=0x0554 val=0x03e8
    701.025000 #408      cpu1 PHY.WR   addr=0x0555 val=0x03e8
    701.025000 #409      cpu1 PHY.WR   addr=0x0556 val=0x01f4
    701.025000 #410      cpu1 PHY.WR   addr=0x0557 val=0x01f4
    701.025000 #411      cpu1 PHY.WR   addr=0x0558 val=0xb8d8
    701.025000 #412      cpu1 PHY.WR   addr=0x0559 val=0x0005
    701.025000 #413      cpu1 PHY.MOD  addr=0x0729 val=0x1000 mask=0x1000
    701.025000 #414      cpu1 PHY.MOD  addr=0x0721 val=0x1000 mask=0x1000
    701.025000 #415      cpu1 RAD.MOD  addr=0x0033 val=0x4000 mask=0xf000
    701.025000 #416      cpu1 RAD.RD   addr=0x0033 val=UNDEFINED
    701.025000 #417      cpu1 RAD.WR   addr=0x0033 val=0x4060
    701.025000 #418      cpu1 PHY.MOD  addr=0x0929 val=0x1000 mask=0x1000
    701.025000 #419      cpu1 PHY.MOD  addr=0x0921 val=0x1000 mask=0x1000
    701.025000 #420      cpu1 RAD.MOD  addr=0x0233 val=0x4000 mask=0xf000
    701.025000 #421      cpu1 RAD.RD   addr=0x0233 val=UNDEFINED
    701.025000 #422      cpu1 RAD.WR   addr=0x0233 val=0x4060
    701.025000 #423      cpu1 PHY.MOD  addr=0x0b29 val=0x1000 mask=0x1000
    701.025000 #424      cpu1 PHY.MOD  addr=0x0b21 val=0x1000 mask=0x1000
    701.025000 #425      cpu1 RAD.MOD  addr=0x0433 val=0x4000 mask=0xf000
    701.025000 #426      cpu1 RAD.RD   addr=0x0433 val=UNDEFINED
    701.025000 #427      cpu1 RAD.WR   addr=0x0433 val=0x4060
    701.025000 #428      cpu1 PHY.MOD  addr=0x01b0 val=0x8000 mask=0x8000
    701.025000 #429      cpu1 PHY.RD   addr=0x0000 val=UNDEFINED
    701.025000 #430      cpu1 PMU.RC   addr=0x0000 val=0x00200000 mask=0x01f00000
    701.025000 #431      cpu1 GPIO.CTL val=0x00000000 mask=0x0000ffff
    701.025000 #432      cpu1 PHY.WR   addr=0x0410 val=0x0077
    701.025000 #433      cpu1 PHY.WR   addr=0x173e val=0x0000
    701.025000 #434      cpu1 PHY.WR   addr=0x1725 val=0x0000
    701.025000 #435      cpu1 PHY.WR   addr=0x1722 val=0x0000
    701.025000 #436      cpu1 PHY.WR   addr=0x1723 val=0x0000
    701.025000 #437      cpu1 PHY.WR   addr=0x1724 val=0x0000
    701.025000 #438      cpu1 PHY.WR   addr=0x1725 val=0x0000
    701.025000 #439      cpu1 PHY.WR   addr=0x1726 val=0x0000
    701.025000 #440      cpu1 PHY.WR   addr=0x1727 val=0x0000
    701.025000 #441      cpu1 PHY.WR   addr=0x1750 val=0x0000
    701.025000 #442      cpu1 PHY.WR   addr=0x1728 val=0x0080
    701.025000 #443      cpu1 PHY.WR   addr=0x1720 val=0x0180
    701.025000 #444      cpu1 PHY.WR   addr=0x1729 val=0x0000
    701.025000 #445      cpu1 PHY.WR   addr=0x1721 val=0x5000
    701.025000 #446      cpu1 PHY.RD   addr=0x073a val=UNDEFINED
    701.025000 #447      cpu1 PHY.WR   addr=0x173a val=0x0100
    701.025000 #448      cpu1 PHY.RD   addr=0x0725 val=UNDEFINED
    701.025000 #449      cpu1 PHY.WR   addr=0x1725 val=0x0400
    701.025000 #450      cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.025000 #451      cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    701.025000 #452      cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    701.025000 #453      cpu1 PHY.WR   addr=0x1645 val=0x025c
    701.025000 #454      cpu1 PHY.WR   addr=0x033a val=0x03bf
    701.025000 #455      cpu1 PHY.WR   addr=0x033b val=0x03bf
    701.025000 #456      cpu1 PHY.WR   addr=0x033e val=0x03bf
    701.025000 #457      cpu1 PHY.WR   addr=0x033f val=0x03bf
    701.025000 #458      cpu1 PHY.WR   addr=0x0342 val=0x03bf
    701.025000 #459      cpu1 PHY.WR   addr=0x0343 val=0x03bf
    701.025000 #460      cpu1 PHY.WR   addr=0x0346 val=0x03bf
    701.025000 #461      cpu1 PHY.WR   addr=0x0347 val=0x03bf
    701.025000 #462      cpu1 PHY.WR   addr=0x033c val=0x0340
    701.025000 #463      cpu1 PHY.WR   addr=0x033d val=0x0340
    701.025000 #464      cpu1 PHY.WR   addr=0x0340 val=0x0340
    701.025000 #465      cpu1 PHY.WR   addr=0x0341 val=0x0340
    701.025000 #466      cpu1 PHY.WR   addr=0x0344 val=0x0340
    701.025000 #467      cpu1 PHY.WR   addr=0x0345 val=0x0340
    701.025000 #468      cpu1 PHY.WR   addr=0x0348 val=0x0340
    701.025000 #469      cpu1 PHY.WR   addr=0x0349 val=0x0340
    701.025000 #470      cpu1 PHY.WR   addr=0x033a val=0x03bf
    701.025000 #471      cpu1 PHY.WR   addr=0x033b val=0x03bf
    701.025000 #472      cpu1 PHY.WR   addr=0x033e val=0x03bf
    701.025000 #473      cpu1 PHY.WR   addr=0x033f val=0x03bf
    701.025000 #474      cpu1 PHY.WR   addr=0x0342 val=0x03bf
    701.025000 #475      cpu1 PHY.WR   addr=0x0343 val=0x03bf
    701.025000 #476      cpu1 PHY.WR   addr=0x0346 val=0x03bf
    701.025000 #477      cpu1 PHY.WR   addr=0x0347 val=0x03bf
    701.025000 #478      cpu1 PHY.WR   addr=0x033c val=0x0340
    701.025000 #479      cpu1 PHY.WR   addr=0x033d val=0x0340
    701.025000 #480      cpu1 PHY.WR   addr=0x0340 val=0x0340
    701.025000 #481      cpu1 PHY.WR   addr=0x0341 val=0x0340
    701.025000 #482      cpu1 PHY.WR   addr=0x0344 val=0x0340
    701.025000 #483      cpu1 PHY.WR   addr=0x0345 val=0x0340
    701.025000 #484      cpu1 PHY.WR   addr=0x0348 val=0x0340
    701.025000 #485      cpu1 PHY.WR   addr=0x0349 val=0x0340
    701.025000 #486      cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.025000 #487      cpu1 PHY.MOD  addr=0x019e val=0x0001 mask=0x0001
    701.025000 #488      cpu1 PHY.MOD  addr=0x0003 val=0x0100 mask=0x0100
    701.025000 #489      cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
    701.028000 #490      cpu1 PHY.WR   addr=0x0140 val=0x05f4
    701.028000 #491      cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0010
    701.028000 #492      cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0010
    701.028000 #493      cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0010
    701.028000 #494      cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0010
    701.028000 #495      cpu1 PHY.OR   addr=0x06d4 val=0x4000 (set 0x4000)
    701.028000 #496      cpu1 PHY.OR   addr=0x08d4 val=0x4000 (set 0x4000)
    701.028000 #497      cpu1 PHY.OR   addr=0x0ad4 val=0x4000 (set 0x4000)
    701.028000 #498      cpu1 PHY.WR   addr=0x0339 val=0x0000
    701.028000 #499      cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
    701.028000 #500      cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
    701.028000 #501      cpu1 PHY.MOD  addr=0x0728 val=0x0100 mask=0x0100
    701.028000 #502      cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0100
    701.028000 #503      cpu1 RAD.WR   addr=0x08e0 val=0x0005
    701.028000 #504      cpu1 RAD.WR   addr=0x08e1 val=0x001e
    701.028000 #505      cpu1 RAD.WR   addr=0x08dd val=0x0a09
    701.028000 #506      cpu1 RAD.WR   addr=0x08dc val=0x0e65
    701.028000 #507      cpu1 RAD.WR   addr=0x08e6 val=0x00b8
    701.028000 #508      cpu1 RAD.WR   addr=0x08e7 val=0x5555
    701.028000 #509      cpu1 RAD.WR   addr=0x08c4 val=0x02e1
    701.028000 #510      cpu1 RAD.WR   addr=0x08c5 val=0x5555
    701.028000 #511      cpu1 RAD.WR   addr=0x08e5 val=0x0000
    701.028000 #512      cpu1 RAD.WR   addr=0x08eb val=0x0488
    701.028000 #513      cpu1 RAD.WR   addr=0x08d6 val=0x0cef
    701.028000 #514      cpu1 RAD.WR   addr=0x0113 val=0x0000
    701.028000 #515      cpu1 RAD.WR   addr=0x08db val=0x000b
    701.028000 #516      cpu1 RAD.WR   addr=0x08da val=0x1d6f
    701.028000 #517      cpu1 RAD.WR   addr=0x08d7 val=0x1f00
    701.028000 #518      cpu1 RAD.WR   addr=0x0885 val=0x0700
    701.028000 #519      cpu1 RAD.WR   addr=0x0886 val=0x0000
    701.028000 #520      cpu1 RAD.WR   addr=0x0887 val=0x0000
    701.028000 #521      cpu1 RAD.WR   addr=0x08d9 val=0x04a4
    701.028000 #522      cpu1 RAD.WR   addr=0x08d8 val=0x3504
    701.028000 #523      cpu1 RAD.WR   addr=0x08c9 val=0x0006
    701.028000 #524      cpu1 RAD.WR   addr=0x08ca val=0x0006
    701.028000 #525      cpu1 RAD.WR   addr=0x08cc val=0xff06
    701.028000 #526      cpu1 RAD.WR   addr=0x08c7 val=0xfde5
    701.028000 #527      cpu1 RAD.WR   addr=0x08c8 val=0xe5eb
    701.028000 #528      cpu1 RAD.WR   addr=0x0892 val=0x7068
    701.028000 #529      cpu1 RAD.WR   addr=0x0894 val=0x0c8f
    701.028000 #530      cpu1 RAD.WR   addr=0x0895 val=0x3647
    701.028000 #531      cpu1 RAD.WR   addr=0x0896 val=0x1da1
    701.028000 #532      cpu1 RAD.WR   addr=0x0897 val=0x0ed0
    701.028000 #533      cpu1 RAD.WR   addr=0x0899 val=0x0c8f
    701.028000 #534      cpu1 RAD.WR   addr=0x089a val=0x3647
    701.028000 #535      cpu1 RAD.WR   addr=0x089b val=0x1da1
    701.028000 #536      cpu1 RAD.WR   addr=0x089c val=0x0ed0
    701.028000 #537      cpu1 RAD.WR   addr=0x0112 val=0x0000
    701.028000 #538      cpu1 RAD.WR   addr=0x0629 val=0x2000
    701.028000 #539      cpu1 RAD.WR   addr=0x065b val=0x007f
    701.028000 #540      cpu1 RAD.WR   addr=0x065e val=0x0000
    701.028000 #541      cpu1 RAD.WR   addr=0x0668 val=0x0070
    701.028000 #542      cpu1 RAD.WR   addr=0x011a val=0x0083
    701.028000 #543      cpu1 RAD.WR   addr=0x011b val=0x0623
    701.028000 #544      cpu1 RAD.WR   addr=0x0719 val=0x00f0
    701.028000 #545      cpu1 RAD.WR   addr=0x0630 val=0x0046
    701.028000 #546      cpu1 RAD.WR   addr=0x065c val=0x05ac
    701.028000 #547      cpu1 RAD.WR   addr=0x0662 val=0x50ff
    701.028000 #548      cpu1 RAD.WR   addr=0x066d val=0x18c1
    701.028000 #549      cpu1 RAD.WR   addr=0x0893 val=0x0001
    701.028000 #550      cpu1 RAD.WR   addr=0x0145 val=0x0188
    701.028000 #551      cpu1 RAD.WR   addr=0x0146 val=0x010c
    701.028000 #552      cpu1 RAD.WR   addr=0x0723 val=0x03e0
    701.028000 #553      cpu1 RAD.MOD  addr=0x0645 val=0x7000 mask=0x7000
    701.028000 #554      cpu1 RAD.RD   addr=0x0645 val=UNDEFINED
    701.028000 #555      cpu1 RAD.WR   addr=0x0645 val=0x7080
    701.028000 #556      cpu1 RAD.MOD  addr=0x08c9 val=0x0000 mask=0xff00
    701.028000 #557      cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
    701.028000 #558      cpu1 RAD.WR   addr=0x08c9 val=0x0006
    701.028000 #559      cpu1 RAD.MOD  addr=0x08c9 val=0x0002 mask=0x00ff
    701.028000 #560      cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
    701.028000 #561      cpu1 RAD.WR   addr=0x08c9 val=0x0002
    701.028000 #562      cpu1 RAD.WR   addr=0x08ca val=0x0002
    701.028000 #563      cpu1 RAD.MOD  addr=0x08cc val=0x0002 mask=0x00ff
    701.028000 #564      cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
    701.028000 #565      cpu1 RAD.WR   addr=0x08cc val=0xff02
    701.028000 #566      cpu1 RAD.MOD  addr=0x08cc val=0xff00 mask=0xff00
    701.028000 #567      cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
    701.028000 #568      cpu1 RAD.WR   addr=0x08cc val=0xff02
    701.028000 #569      cpu1 RAD.WR   addr=0x08c7 val=0xffff
    701.028000 #570      cpu1 RAD.WR   addr=0x08c8 val=0xffff
    701.028000 #571      cpu1 RAD.WR   addr=0x0723 val=0x83e0
    701.028000 #572      cpu1 RAD.MOD  addr=0x08e5 val=0x0000 mask=0x4000
    701.028000 #573      cpu1 RAD.RD   addr=0x08e5 val=UNDEFINED
    701.028000 #574      cpu1 RAD.WR   addr=0x08e5 val=0x0000
    701.028000 #575      cpu1 RAD.MOD  addr=0x08d0 val=0x0000 mask=0x0001
    701.028000 #576      cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
    701.028000 #577      cpu1 RAD.WR   addr=0x08d0 val=0x0000
    701.028000 #578      cpu1 RAD.MOD  addr=0x08e8 val=0x0000 mask=0x0040
    701.028000 #579      cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
    701.028000 #580      cpu1 RAD.WR   addr=0x08e8 val=0x0000
    701.028000 #581      cpu1 RAD.MOD  addr=0x08dc val=0x0000 mask=0x2000
    701.028000 #582      cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
    701.028000 #583      cpu1 RAD.WR   addr=0x08dc val=0x0e65
    701.028000 #584      cpu1 RAD.MOD  addr=0x08d0 val=0x0001 mask=0x0001
    701.028000 #585      cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
    701.029000 #586      cpu1 RAD.WR   addr=0x08d0 val=0x0001
    701.029000 #587      cpu1 RAD.MOD  addr=0x08e8 val=0x0040 mask=0x0040
    701.029000 #588      cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
    701.029000 #589      cpu1 RAD.WR   addr=0x08e8 val=0x0040
    701.029000 #590      cpu1 RAD.MOD  addr=0x08dc val=0x2000 mask=0x2000
    701.029000 #591      cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
    701.029000 #592      cpu1 RAD.WR   addr=0x08dc val=0x2e65
    701.029000 #593      cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0001
    701.029000 #594      cpu1 PHY.OR   addr=0x019e val=0x01c0 (set 0x01c0)
    701.029000 #595      cpu1 PHY.MOD  addr=0x019e val=0x0200 mask=0x0200
    701.029000 #596      cpu1 PHY.MOD  addr=0x019e val=0x0010 mask=0x003c
    701.029000 #597      cpu1 PHY.WR   addr=0x01f2 val=0x00c8
    701.029000 #598      cpu1 PHY.WR   addr=0x0026 val=0x0092
    701.029000 #599      cpu1 PHY.WR   addr=0x0025 val=0x0030
    701.029000 #600      cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
    701.029000 #601      cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0020
    701.029000 #602      cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0020
    701.029000 #603      cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0020
    701.029000 #604      cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0020
    701.029000 #605      cpu1 PHY.MOD  addr=0x02ef val=0x0055 mask=0x00ff
    701.029000 #606      cpu1 PHY.MOD  addr=0x02eb val=0x0055 mask=0x00ff
    701.029000 #607      cpu1 PHY.MOD  addr=0x02f7 val=0x0055 mask=0x00ff
    701.029000 #608      cpu1 PHY.MOD  addr=0x02f3 val=0x0055 mask=0x00ff
    701.029000 #609      cpu1 PHY.WR   addr=0x0400 val=0x0000
    701.029000 #610      cpu1 PHY.MOD  addr=0x01ca val=0x0000 mask=0x1000
    701.029000 #611      cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
    701.029000 #612      cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
    701.029000 #613      cpu1 PHY.MOD  addr=0x0072 val=0x0004 mask=0x0004
    701.029000 #614      cpu1 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x0020
    701.029000 #615      cpu1 PHY.MOD  addr=0x01b1 val=0x1000 mask=0x1000
    701.029000 #616      cpu1 PHY.MOD  addr=0x01b6 val=0x0000 mask=0x8000
    701.029000 #617      cpu1 PHY.MOD  addr=0x0690 val=0x0200 mask=0x0200
    701.029000 #618      cpu1 PHY.MOD  addr=0x0690 val=0x0400 mask=0x0400
    701.029000 #619      cpu1 PHY.MOD  addr=0x0890 val=0x0200 mask=0x0200
    701.029000 #620      cpu1 PHY.MOD  addr=0x0890 val=0x0400 mask=0x0400
    701.029000 #621      cpu1 PHY.MOD  addr=0x0a90 val=0x0200 mask=0x0200
    701.029000 #622      cpu1 PHY.MOD  addr=0x0a90 val=0x0400 mask=0x0400
    701.029000 #623      cpu1 PHY.WR   addr=0x01e6 val=0x0030
    701.029000 #624      cpu1 PHY.MOD  addr=0x02d1 val=0x0040 mask=0x00f0
    701.029000 #625      cpu1 PHY.MOD  addr=0x02d1 val=0x0400 mask=0x0f00
    701.029000 #626      cpu1 PHY.MOD  addr=0x02d2 val=0x0040 mask=0x00f0
    701.029000 #627      cpu1 PHY.MOD  addr=0x02d2 val=0x0400 mask=0x0f00
    701.029000 #628      cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x3800
    701.029000 #629      cpu1 PHY.MOD  addr=0x0721 val=0x4000 mask=0x4000
    701.029000 #630      cpu1 PHY.MOD  addr=0x0928 val=0x0000 mask=0x3800
    701.029000 #631      cpu1 PHY.MOD  addr=0x0921 val=0x4000 mask=0x4000
    701.029000 #632      cpu1 PHY.MOD  addr=0x0b28 val=0x0000 mask=0x3800
    701.029000 #633      cpu1 PHY.MOD  addr=0x0b21 val=0x4000 mask=0x4000
    701.029000 #634      cpu1 RAD.MOD  addr=0x0045 val=0x0080 mask=0x0080
    701.029000 #635      cpu1 RAD.RD   addr=0x0045 val=UNDEFINED
    701.029000 #636      cpu1 RAD.WR   addr=0x0045 val=0x70bf
    701.029000 #637      cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0xe000
    701.029000 #638      cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    701.029000 #639      cpu1 RAD.WR   addr=0x0049 val=0x0000
    701.029000 #640      cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x1800
    701.029000 #641      cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    701.029000 #642      cpu1 RAD.WR   addr=0x0049 val=0x0000
    701.031000 #643      cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0400
    701.031000 #644      cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    701.031000 #645      cpu1 RAD.WR   addr=0x0049 val=0x0000
    701.031000 #646      cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0300
    701.031000 #647      cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    701.031000 #648      cpu1 RAD.WR   addr=0x0049 val=0x0000
    701.032000 #649      cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0040
    701.032000 #650      cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    701.032000 #651      cpu1 RAD.WR   addr=0x0049 val=0x0000
    701.032000 #652      cpu1 RAD.MOD  addr=0x0049 val=0x0000 mask=0x0080
    701.032000 #653      cpu1 RAD.RD   addr=0x0049 val=UNDEFINED
    701.032000 #654      cpu1 RAD.WR   addr=0x0049 val=0x0000
    701.032000 #655      cpu1 RAD.MOD  addr=0x0245 val=0x0080 mask=0x0080
    701.032000 #656      cpu1 RAD.RD   addr=0x0245 val=UNDEFINED
    701.032000 #657      cpu1 RAD.WR   addr=0x0245 val=0x70bf
    701.032000 #658      cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0xe000
    701.032000 #659      cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    701.032000 #660      cpu1 RAD.WR   addr=0x0249 val=0x0000
    701.032000 #661      cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x1800
    701.032000 #662      cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    701.032000 #663      cpu1 RAD.WR   addr=0x0249 val=0x0000
    701.032000 #664      cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0400
    701.032000 #665      cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    701.032000 #666      cpu1 RAD.WR   addr=0x0249 val=0x0000
    701.032000 #667      cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0300
    701.032000 #668      cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    701.032000 #669      cpu1 RAD.WR   addr=0x0249 val=0x0000
    701.032000 #670      cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0040
    701.032000 #671      cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    701.032000 #672      cpu1 RAD.WR   addr=0x0249 val=0x0000
    701.032000 #673      cpu1 RAD.MOD  addr=0x0249 val=0x0000 mask=0x0080
    701.032000 #674      cpu1 RAD.RD   addr=0x0249 val=UNDEFINED
    701.032000 #675      cpu1 RAD.WR   addr=0x0249 val=0x0000
    701.032000 #676      cpu1 RAD.MOD  addr=0x0445 val=0x0080 mask=0x0080
