    899.845000 #10992    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.845000 #10993    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.845000 #10994    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.845000 #10995    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.845000 #10996    cpu1 RAD.MOD  addr=0x056e val=0x0002 mask=0x0002
    899.845000 #10997    cpu1 RAD.WR   addr=0x056e val=0x0003
    899.845000 #10998    cpu1 RAD.MOD  addr=0x040e val=0x0000 mask=0x0002
    899.845000 #10999    cpu1 RAD.WR   addr=0x040e val=0x0001
    899.845000 #11000    cpu1 RAD.MOD  addr=0x056e val=0x0001 mask=0x0001
    899.845000 #11001    cpu1 RAD.WR   addr=0x056e val=0x0003
    899.845000 #11002    cpu1 RAD.MOD  addr=0x040e val=0x0000 mask=0x0004
    899.845000 #11003    cpu1 RAD.WR   addr=0x040e val=0x0001
    899.845000 #11004    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.845000 #11005    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.845000 #11006    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.845000 #11007    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.845000 #11008    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.845000 #11009    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.845000 #11010    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.845000 #11011    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.845000 #11012    cpu1 RAD.MOD  addr=0x056e val=0x0002 mask=0x0002
    899.845000 #11013    cpu1 RAD.WR   addr=0x056e val=0x0003
    899.845000 #11014    cpu1 RAD.MOD  addr=0x040e val=0x0002 mask=0x0002
    899.845000 #11015    cpu1 RAD.WR   addr=0x040e val=0x0003
    899.845000 #11016    cpu1 RAD.MOD  addr=0x056e val=0x0001 mask=0x0001
    899.845000 #11017    cpu1 RAD.WR   addr=0x056e val=0x0003
    899.845000 #11018    cpu1 RAD.MOD  addr=0x040e val=0x0004 mask=0x0004
    899.845000 #11019    cpu1 RAD.WR   addr=0x040e val=0x0007
    899.845000 #11020    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.845000 #11021    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11022    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11023    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11024    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11025    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11026    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11027    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11028    cpu1 RAD.MOD  addr=0x056e val=0x0002 mask=0x0002
    899.846000 #11029    cpu1 RAD.WR   addr=0x056e val=0x0003
    899.846000 #11030    cpu1 RAD.MOD  addr=0x040e val=0x0000 mask=0x0002
    899.846000 #11031    cpu1 RAD.WR   addr=0x040e val=0x0005
    899.846000 #11032    cpu1 RAD.MOD  addr=0x056e val=0x0001 mask=0x0001
    899.846000 #11033    cpu1 RAD.WR   addr=0x056e val=0x0003
    899.846000 #11034    cpu1 RAD.MOD  addr=0x040e val=0x0004 mask=0x0004
    899.846000 #11035    cpu1 RAD.WR   addr=0x040e val=0x0005
    899.846000 #11036    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11037    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11038    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11039    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11040    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11041    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11042    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11043    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
    899.846000 #11044    cpu1 PHY.WR   addr=0x019e val=0x03d0
    899.846000 #11045    cpu1 PHY.WR   addr=0x073e val=0x0000
    899.846000 #11046    cpu1 PHY.WR   addr=0x0727 val=0x0004
    899.846000 #11047    cpu1 PHY.WR   addr=0x073c val=0x0000
    899.846000 #11048    cpu1 PHY.WR   addr=0x0721 val=0x5000
    899.846000 #11049    cpu1 PHY.WR   addr=0x0729 val=0x1000
    899.846000 #11050    cpu1 PHY.WR   addr=0x0720 val=0x0180
    899.846000 #11051    cpu1 PHY.WR   addr=0x0728 val=0x0880
    899.846000 #11052    cpu1 PHY.WR   addr=0x0724 val=0x0000
    899.846000 #11053    cpu1 PHY.WR   addr=0x0736 val=0x0000
    899.846000 #11054    cpu1 PHY.WR   addr=0x0725 val=0x0600
    899.846000 #11055    cpu1 PHY.WR   addr=0x0739 val=0x0000
    899.846000 #11056    cpu1 PHY.WR   addr=0x073a val=0x0180
    899.846000 #11057    cpu1 PHY.WR   addr=0x0722 val=0x0000
    899.846000 #11058    cpu1 PHY.WR   addr=0x0734 val=0x0029
    899.846000 #11059    cpu1 PHY.WR   addr=0x093e val=0x0000
    899.846000 #11060    cpu1 PHY.WR   addr=0x0927 val=0x0004
    899.846000 #11061    cpu1 PHY.WR   addr=0x093c val=0x0000
    899.846000 #11062    cpu1 PHY.WR   addr=0x0921 val=0x5000
    899.846000 #11063    cpu1 PHY.WR   addr=0x0929 val=0x1000
    899.846000 #11064    cpu1 PHY.WR   addr=0x0920 val=0x0180
    899.846000 #11065    cpu1 PHY.WR   addr=0x0928 val=0x0880
    899.846000 #11066    cpu1 PHY.WR   addr=0x0924 val=0x0000
    899.846000 #11067    cpu1 PHY.WR   addr=0x0936 val=0x0000
    899.846000 #11068    cpu1 PHY.WR   addr=0x0925 val=0x0600
    899.846000 #11069    cpu1 PHY.WR   addr=0x0939 val=0x0000
    899.846000 #11070    cpu1 PHY.WR   addr=0x093a val=0x0180
    899.846000 #11071    cpu1 PHY.WR   addr=0x0922 val=0x0000
    899.846000 #11072    cpu1 PHY.WR   addr=0x0934 val=0x0029
    899.846000 #11073    cpu1 PHY.WR   addr=0x0b3e val=0x0000
    899.846000 #11074    cpu1 PHY.WR   addr=0x0b27 val=0x0004
    899.846000 #11075    cpu1 PHY.WR   addr=0x0b3c val=0x0000
    899.846000 #11076    cpu1 PHY.WR   addr=0x0b21 val=0x5000
    899.846000 #11077    cpu1 PHY.WR   addr=0x0b29 val=0x1000
    899.846000 #11078    cpu1 PHY.WR   addr=0x0b20 val=0x0180
    899.846000 #11079    cpu1 PHY.WR   addr=0x0b28 val=0x0880
    899.846000 #11080    cpu1 PHY.WR   addr=0x0b24 val=0x0000
    899.846000 #11081    cpu1 PHY.WR   addr=0x0b36 val=0x0000
    899.846000 #11082    cpu1 PHY.WR   addr=0x0b25 val=0x0600
    899.846000 #11083    cpu1 PHY.WR   addr=0x0b39 val=0x0000
    899.846000 #11084    cpu1 PHY.WR   addr=0x0b3a val=0x0180
    899.846000 #11085    cpu1 PHY.WR   addr=0x0b22 val=0x0000
    899.846000 #11086    cpu1 PHY.WR   addr=0x0b34 val=0x0029
    899.846000 #11087    cpu1 RAD.WR   addr=0x016e val=0x0000
    899.846000 #11088    cpu1 RAD.WR   addr=0x000e val=0x0001
    899.846000 #11089    cpu1 RAD.WR   addr=0x0161 val=0x0100
    899.846000 #11090    cpu1 RAD.WR   addr=0x0017 val=0x0011
    899.846000 #11091    cpu1 RAD.WR   addr=0x015f val=0x0000
    899.846000 #11092    cpu1 RAD.WR   addr=0x0024 val=0x0003
    899.846000 #11093    cpu1 RAD.WR   addr=0x0025 val=0x0000
    899.846000 #11094    cpu1 RAD.WR   addr=0x036e val=0x0000
    899.846000 #11095    cpu1 RAD.WR   addr=0x020e val=0x0001
    899.846000 #11096    cpu1 RAD.WR   addr=0x0361 val=0x0100
    899.846000 #11097    cpu1 RAD.WR   addr=0x0217 val=0x0011
    899.846000 #11098    cpu1 RAD.WR   addr=0x035f val=0x0000
    899.846000 #11099    cpu1 RAD.WR   addr=0x0224 val=0x0003
    899.846000 #11100    cpu1 RAD.WR   addr=0x0225 val=0x0000
    899.846000 #11101    cpu1 RAD.WR   addr=0x056e val=0x0000
    899.846000 #11102    cpu1 RAD.WR   addr=0x040e val=0x0001
    899.846000 #11103    cpu1 RAD.WR   addr=0x0561 val=0x0100
    899.846000 #11104    cpu1 RAD.WR   addr=0x0417 val=0x0011
    899.846000 #11105    cpu1 RAD.WR   addr=0x055f val=0x0000
    899.846000 #11106    cpu1 RAD.WR   addr=0x0424 val=0x0003
    899.846000 #11107    cpu1 RAD.WR   addr=0x0425 val=0x0000
    899.846000 #11108    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    899.846000 #11109    cpu1 PHY.WR   addr=0x0394 val=0x000b
    899.846000 #11110    cpu1 PHY.WR   addr=0x0393 val=0x0000
    899.846000 #11111    cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
    899.846000 #11112    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    900.844000 #11113    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
    900.844000 #11114    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
    900.844000 #11115    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
    900.844000 #11116    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
    900.844000 #11117    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
    900.844000 #11118    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
    900.844000 #11119    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
    900.844000 #11120    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
    900.844000 #11121    cpu1 PHY.RD   addr=0x0baf val=UNDEFINED
    900.844000 #11122    cpu1 PHY.RD   addr=0x0bab val=UNDEFINED
    900.844000 #11123    cpu1 PHY.RD   addr=0x0bb3 val=UNDEFINED
    900.844000 #11124    cpu1 PHY.RD   addr=0x0bb1 val=UNDEFINED
    900.844000 #11125    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
    900.844000 #11126    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
    900.844000 #11127    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
    900.844000 #11128    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
    900.845000 #11129    cpu1 PHY.MOD  addr=0x0520 val=0x0004 mask=0x000c
    901.849000 #11130    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
    901.849000 #11131    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
    901.849000 #11132    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
    901.849000 #11133    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
    901.849000 #11134    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
    901.849000 #11135    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
    901.849000 #11136    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
    901.849000 #11137    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
    901.849000 #11138    cpu1 PHY.RD   addr=0x0baf val=UNDEFINED
    901.849000 #11139    cpu1 PHY.RD   addr=0x0bab val=UNDEFINED
    901.849000 #11140    cpu1 PHY.RD   addr=0x0bb3 val=UNDEFINED
    901.849000 #11141    cpu1 PHY.RD   addr=0x0bb1 val=UNDEFINED
    901.849000 #11142    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
    901.849000 #11143    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
    901.849000 #11144    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
    901.849000 #11145    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
    901.850000 #11146    cpu1 PHY.MOD  addr=0x0520 val=0x0008 mask=0x000c
    902.852000 #11147    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
    902.852000 #11148    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
    902.852000 #11149    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
    902.852000 #11150    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
    902.852000 #11151    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
    902.852000 #11152    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
    902.852000 #11153    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
    902.852000 #11154    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
    902.852000 #11155    cpu1 PHY.RD   addr=0x0baf val=UNDEFINED
    902.852000 #11156    cpu1 PHY.RD   addr=0x0bab val=UNDEFINED
    902.852000 #11157    cpu1 PHY.RD   addr=0x0bb3 val=UNDEFINED
    902.852000 #11158    cpu1 PHY.RD   addr=0x0bb1 val=UNDEFINED
    902.852000 #11159    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
    902.852000 #11160    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
    902.852000 #11161    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
    902.852000 #11162    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
    902.852000 #11163    cpu1 PHY.MOD  addr=0x0520 val=0x0000 mask=0x000c
    903.857000 #11164    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
    903.857000 #11165    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
    903.857000 #11166    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
    903.857000 #11167    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
    903.857000 #11168    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
    903.857000 #11169    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
    903.857000 #11170    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
    903.857000 #11171    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
    903.857000 #11172    cpu1 PHY.RD   addr=0x0baf val=UNDEFINED
    903.857000 #11173    cpu1 PHY.RD   addr=0x0bab val=UNDEFINED
    903.857000 #11174    cpu1 PHY.RD   addr=0x0bb3 val=UNDEFINED
    903.857000 #11175    cpu1 PHY.RD   addr=0x0bb1 val=UNDEFINED
    903.857000 #11176    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
    903.857000 #11177    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
    903.857000 #11178    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
    903.857000 #11179    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
    903.857000 #11180    cpu1 PHY.MOD  addr=0x0520 val=0x0004 mask=0x000c
    904.861000 #11181    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
    904.861000 #11182    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
    904.861000 #11183    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
    904.861000 #11184    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
    904.861000 #11185    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
    904.861000 #11186    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
    904.861000 #11187    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
    904.861000 #11188    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
    904.861000 #11189    cpu1 PHY.RD   addr=0x0baf val=UNDEFINED
    904.861000 #11190    cpu1 PHY.RD   addr=0x0bab val=UNDEFINED
    904.861000 #11191    cpu1 PHY.RD   addr=0x0bb3 val=UNDEFINED
    904.861000 #11192    cpu1 PHY.RD   addr=0x0bb1 val=UNDEFINED
    904.861000 #11193    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
    904.861000 #11194    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
    904.861000 #11195    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
    904.861000 #11196    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
    904.861000 #11197    cpu1 PHY.MOD  addr=0x0520 val=0x0008 mask=0x000c
    905.864000 #11198    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
    905.864000 #11199    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
    905.864000 #11200    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
    905.864000 #11201    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
    905.864000 #11202    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
    905.864000 #11203    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
    905.864000 #11204    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
    905.864000 #11205    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
    905.864000 #11206    cpu1 PHY.RD   addr=0x0baf val=UNDEFINED
    905.864000 #11207    cpu1 PHY.RD   addr=0x0bab val=UNDEFINED
    905.864000 #11208    cpu1 PHY.RD   addr=0x0bb3 val=UNDEFINED
    905.864000 #11209    cpu1 PHY.RD   addr=0x0bb1 val=UNDEFINED
    905.864000 #11210    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
    905.864000 #11211    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
    905.864000 #11212    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
    905.864000 #11213    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
    905.864000 #11214    cpu1 PHY.MOD  addr=0x0520 val=0x0000 mask=0x000c
    906.869000 #11215    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
    906.869000 #11216    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
    906.869000 #11217    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
    906.869000 #11218    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
    906.869000 #11219    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
    906.869000 #11220    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
    906.869000 #11221    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
    906.869000 #11222    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
    906.869000 #11223    cpu1 PHY.RD   addr=0x0baf val=UNDEFINED
    906.869000 #11224    cpu1 PHY.RD   addr=0x0bab val=UNDEFINED
    906.869000 #11225    cpu1 PHY.RD   addr=0x0bb3 val=UNDEFINED
    906.869000 #11226    cpu1 PHY.RD   addr=0x0bb1 val=UNDEFINED
    906.869000 #11227    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
    906.869000 #11228    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
    906.869000 #11229    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
    906.869000 #11230    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
    906.869000 #11231    cpu1 PHY.MOD  addr=0x0520 val=0x0004 mask=0x000c
    907.872000 #11232    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
    907.872000 #11233    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
    907.872000 #11234    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
    907.872000 #11235    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
    907.872000 #11236    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
    907.872000 #11237    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
    907.872000 #11238    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
    907.872000 #11239    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
    907.872000 #11240    cpu1 PHY.RD   addr=0x0baf val=UNDEFINED
    907.872000 #11241    cpu1 PHY.RD   addr=0x0bab val=UNDEFINED
    907.872000 #11242    cpu1 PHY.RD   addr=0x0bb3 val=UNDEFINED
    907.872000 #11243    cpu1 PHY.RD   addr=0x0bb1 val=UNDEFINED
    907.872000 #11244    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
    907.872000 #11245    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
    907.872000 #11246    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
    907.872000 #11247    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
    907.872000 #11248    cpu1 PHY.MOD  addr=0x0520 val=0x0008 mask=0x000c
    908.876000 #11249    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
    908.876000 #11250    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
    908.876000 #11251    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
    908.876000 #11252    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
    908.876000 #11253    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
    908.876000 #11254    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
    908.876000 #11255    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
    908.876000 #11256    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
    908.876000 #11257    cpu1 PHY.RD   addr=0x0baf val=UNDEFINED
    908.876000 #11258    cpu1 PHY.RD   addr=0x0bab val=UNDEFINED
    908.876000 #11259    cpu1 PHY.RD   addr=0x0bb3 val=UNDEFINED
    908.876000 #11260    cpu1 PHY.RD   addr=0x0bb1 val=UNDEFINED
    908.876000 #11261    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
    908.876000 #11262    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
    908.876000 #11263    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
    908.876000 #11264    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
    908.876000 #11265    cpu1 PHY.MOD  addr=0x0520 val=0x0000 mask=0x000c
    909.881000 #11266    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
    909.881000 #11267    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
    909.881000 #11268    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
    909.881000 #11269    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
    909.881000 #11270    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
    909.881000 #11271    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
    909.881000 #11272    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
    909.881000 #11273    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
    909.881000 #11274    cpu1 PHY.RD   addr=0x0baf val=UNDEFINED
    909.881000 #11275    cpu1 PHY.RD   addr=0x0bab val=UNDEFINED
    909.881000 #11276    cpu1 PHY.RD   addr=0x0bb3 val=UNDEFINED
    909.881000 #11277    cpu1 PHY.RD   addr=0x0bb1 val=UNDEFINED
    909.881000 #11278    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
    909.881000 #11279    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
    909.881000 #11280    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
    909.881000 #11281    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
    909.881000 #11282    cpu1 PHY.MOD  addr=0x0520 val=0x0004 mask=0x000c
    909.882000 #11283    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    909.882000 #11284    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0040
    909.882000 #11285    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0080
    909.882000 #11286    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0100
    909.882000 #11287    cpu1 PHY.RD   addr=0x073e val=UNDEFINED
    909.882000 #11288    cpu1 PHY.WR   addr=0x073e val=0x0440
    909.882000 #11289    cpu1 PHY.RD   addr=0x0727 val=UNDEFINED
    909.882000 #11290    cpu1 PHY.RD   addr=0x073c val=UNDEFINED
    909.882000 #11291    cpu1 PHY.RD   addr=0x0721 val=UNDEFINED
    909.882000 #11292    cpu1 PHY.RD   addr=0x0729 val=UNDEFINED
    909.882000 #11293    cpu1 PHY.RD   addr=0x0720 val=UNDEFINED
    909.882000 #11294    cpu1 PHY.RD   addr=0x0728 val=UNDEFINED
    909.882000 #11295    cpu1 PHY.RD   addr=0x0724 val=UNDEFINED
    909.882000 #11296    cpu1 PHY.RD   addr=0x0736 val=UNDEFINED
    909.882000 #11297    cpu1 PHY.RD   addr=0x0725 val=UNDEFINED
    909.882000 #11298    cpu1 PHY.RD   addr=0x0739 val=UNDEFINED
    909.882000 #11299    cpu1 PHY.RD   addr=0x073a val=UNDEFINED
    909.882000 #11300    cpu1 PHY.RD   addr=0x0722 val=UNDEFINED
    909.882000 #11301    cpu1 PHY.RD   addr=0x0734 val=UNDEFINED
    909.882000 #11302    cpu1 PHY.MOD  addr=0x0727 val=0x0002 mask=0x0002
    909.882000 #11303    cpu1 PHY.MOD  addr=0x073c val=0x0002 mask=0x000e
    909.882000 #11304    cpu1 PHY.MOD  addr=0x0727 val=0x0001 mask=0x0001
    909.882000 #11305    cpu1 PHY.MOD  addr=0x073c val=0x0001 mask=0x0001
    909.882000 #11306    cpu1 PHY.MOD  addr=0x0721 val=0x0100 mask=0x0100
    909.882000 #11307    cpu1 PHY.MOD  addr=0x0729 val=0x0000 mask=0x0100
    909.882000 #11308    cpu1 PHY.MOD  addr=0x0720 val=0x0020 mask=0x0020
    909.882000 #11309    cpu1 PHY.MOD  addr=0x0728 val=0x0020 mask=0x0020
    909.882000 #11310    cpu1 PHY.MOD  addr=0x0720 val=0x0040 mask=0x0040
    909.882000 #11311    cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0040
    909.882000 #11312    cpu1 PHY.MOD  addr=0x0720 val=0x0010 mask=0x0010
    909.882000 #11313    cpu1 PHY.MOD  addr=0x0728 val=0x0010 mask=0x0010
    909.882000 #11314    cpu1 PHY.WR   addr=0x0736 val=0x0154
    909.882000 #11315    cpu1 PHY.WR   addr=0x0724 val=0x03ff
    909.882000 #11316    cpu1 PHY.MOD  addr=0x073a val=0x0003 mask=0x0007
    909.882000 #11317    cpu1 PHY.MOD  addr=0x0725 val=0x0020 mask=0x0020
    909.882000 #11318    cpu1 PHY.MOD  addr=0x0739 val=0x007a mask=0x007e
    909.882000 #11319    cpu1 PHY.MOD  addr=0x0725 val=0x0002 mask=0x0002
    909.882000 #11320    cpu1 PHY.MOD  addr=0x073a val=0x0000 mask=0x0008
    909.882000 #11321    cpu1 PHY.MOD  addr=0x0725 val=0x0040 mask=0x0040
    909.882000 #11322    cpu1 PHY.MOD  addr=0x073a val=0x0010 mask=0x0010
    909.882000 #11323    cpu1 PHY.MOD  addr=0x0725 val=0x0080 mask=0x0080
    909.882000 #11324    cpu1 PHY.MOD  addr=0x073a val=0x0040 mask=0x0060
    909.882000 #11325    cpu1 PHY.MOD  addr=0x0725 val=0x0100 mask=0x0100
    909.882000 #11326    cpu1 PHY.MOD  addr=0x0734 val=0x0000 mask=0x0007
    909.882000 #11327    cpu1 PHY.MOD  addr=0x0722 val=0x0004 mask=0x0004
    909.882000 #11328    cpu1 PHY.RD   addr=0x093e val=UNDEFINED
    909.882000 #11329    cpu1 PHY.WR   addr=0x093e val=0x0440
    909.882000 #11330    cpu1 PHY.RD   addr=0x0927 val=UNDEFINED
    909.882000 #11331    cpu1 PHY.RD   addr=0x093c val=UNDEFINED
    909.882000 #11332    cpu1 PHY.RD   addr=0x0921 val=UNDEFINED
    909.882000 #11333    cpu1 PHY.RD   addr=0x0929 val=UNDEFINED
    909.882000 #11334    cpu1 PHY.RD   addr=0x0920 val=UNDEFINED
    909.882000 #11335    cpu1 PHY.RD   addr=0x0928 val=UNDEFINED
    909.882000 #11336    cpu1 PHY.RD   addr=0x0924 val=UNDEFINED
    909.882000 #11337    cpu1 PHY.RD   addr=0x0936 val=UNDEFINED
    909.882000 #11338    cpu1 PHY.RD   addr=0x0925 val=UNDEFINED
