    853.354000 #80628    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.354000 #80629    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.355000 #80630    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.355000 #80631    cpu1 PHY.WR   addr=0x0929 val=0x0321
    853.355000 #80632    cpu1 PHY.WR   addr=0x0921 val=0x7761
    853.355000 #80633    cpu1 PHY.WR   addr=0x0928 val=0x0080
    853.355000 #80634    cpu1 PHY.WR   addr=0x0920 val=0x0182
    853.355000 #80635    cpu1 PHY.WR   addr=0x0729 val=0x0321
    853.355000 #80636    cpu1 PHY.WR   addr=0x0721 val=0x7761
    853.355000 #80637    cpu1 PHY.WR   addr=0x0728 val=0x0080
    853.355000 #80638    cpu1 PHY.WR   addr=0x0720 val=0x0182
    853.355000 #80639    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.355000 #80640    cpu1 PHY.RD   addr=0x0ac3 val=UNDEFINED
    853.355000 #80641    cpu1 PHY.RD   addr=0x0ac2 val=UNDEFINED
    853.355000 #80642    cpu1 PHY.RD   addr=0x0ac5 val=UNDEFINED
    853.355000 #80643    cpu1 PHY.RD   addr=0x0ac4 val=UNDEFINED
    853.355000 #80644    cpu1 PHY.RD   addr=0x0ac1 val=UNDEFINED
    853.355000 #80645    cpu1 PHY.RD   addr=0x0ac0 val=UNDEFINED
    853.355000 #80646    cpu1 PHY.RD   addr=0x0464 val=UNDEFINED
    853.355000 #80647    cpu1 PHY.OR   addr=0x0460 val=0x0002 (set 0x0002)
    853.355000 #80648    cpu1 PHY.AND  addr=0x0460 val=0xfffb (clr 0x0004)
    853.355000 #80649    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.355000 #80650    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    853.355000 #80651    cpu1 TBL.WR   id=0x000c off=0x0063 len=1
    853.355000 #80652    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.355000 #80653    cpu1 PHY.WR   addr=0x000d val=0x000c
    853.355000 #80654    cpu1 PHY.WR   addr=0x000e val=0x0063
    853.355000 #80655    cpu1 PHY.WR   addr=0x000f val=0x0044
    853.355000 #80656    cpu1 TBL.WR   id=0x000c off=0x0073 len=1
    853.355000 #80657    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.355000 #80658    cpu1 PHY.WR   addr=0x000d val=0x000c
    853.355000 #80659    cpu1 PHY.WR   addr=0x000e val=0x0073
    853.355000 #80660    cpu1 PHY.WR   addr=0x000f val=0x0044
    853.355000 #80661    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    853.355000 #80662    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.355000 #80663    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    853.355000 #80664    cpu1 TBL.WR   id=0x000c off=0x0067 len=1
    853.355000 #80665    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.355000 #80666    cpu1 PHY.WR   addr=0x000d val=0x000c
    853.355000 #80667    cpu1 PHY.WR   addr=0x000e val=0x0067
    853.355000 #80668    cpu1 PHY.WR   addr=0x000f val=0x0044
    853.355000 #80669    cpu1 TBL.WR   id=0x000c off=0x0077 len=1
    853.355000 #80670    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.355000 #80671    cpu1 PHY.WR   addr=0x000d val=0x000c
    853.355000 #80672    cpu1 PHY.WR   addr=0x000e val=0x0077
    853.355000 #80673    cpu1 PHY.WR   addr=0x000f val=0x0044
    853.355000 #80674    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    853.355000 #80675    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.355000 #80676    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    853.355000 #80677    cpu1 TBL.WR   id=0x000c off=0x006b len=1
    853.355000 #80678    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.355000 #80679    cpu1 PHY.WR   addr=0x000d val=0x000c
    853.355000 #80680    cpu1 PHY.WR   addr=0x000e val=0x006b
    853.355000 #80681    cpu1 PHY.WR   addr=0x000f val=0x0044
    853.355000 #80682    cpu1 TBL.WR   id=0x000c off=0x007b len=1
    853.355000 #80683    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.355000 #80684    cpu1 PHY.WR   addr=0x000d val=0x000c
    853.355000 #80685    cpu1 PHY.WR   addr=0x000e val=0x007b
    853.355000 #80686    cpu1 PHY.WR   addr=0x000f val=0x0044
    853.355000 #80687    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    853.355000 #80688    cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
    853.355000 #80689    cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
    853.356000 #80690    cpu1 TBL.WR   id=0x000e off=0x0000 len=40
    853.356000 #80691    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.356000 #80692    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    853.356000 #80693    cpu1 PHY.WR   addr=0x000d val=0x000e
    853.356000 #80694    cpu1 PHY.WR   addr=0x000e val=0x0000
    853.356000 #80695    cpu1 PHY.WR   addr=0x0010 val=0x0002
    853.356000 #80696    cpu1 PHY.WR   addr=0x000f val=0xd400
    853.356000 #80697    cpu1 PHY.WR   addr=0x0010 val=0x0002
    853.356000 #80698    cpu1 PHY.WR   addr=0x000f val=0xb3c8
    853.356000 #80699    cpu1 PHY.WR   addr=0x0010 val=0x0002
    853.356000 #80700    cpu1 PHY.WR   addr=0x000f val=0x4b96
    853.356000 #80701    cpu1 PHY.WR   addr=0x0010 val=0x0001
    853.356000 #80702    cpu1 PHY.WR   addr=0x000f val=0xab6e
    853.356000 #80703    cpu1 PHY.WR   addr=0x0010 val=0x0000
    853.356000 #80704    cpu1 PHY.WR   addr=0x000f val=0xe354
    853.356000 #80705    cpu1 PHY.WR   addr=0x0010 val=0x0000
    853.356000 #80706    cpu1 PHY.WR   addr=0x000f val=0x034b
    853.356000 #80707    cpu1 PHY.WR   addr=0x0010 val=0x000f
    853.356000 #80708    cpu1 PHY.WR   addr=0x000f val=0x2354
    853.356000 #80709    cpu1 PHY.WR   addr=0x0010 val=0x000e
    853.356000 #80710    cpu1 PHY.WR   addr=0x000f val=0x5b6e
    853.356000 #80711    cpu1 PHY.WR   addr=0x0010 val=0x000d
    853.356000 #80712    cpu1 PHY.WR   addr=0x000f val=0xbb96
    853.356000 #80713    cpu1 PHY.WR   addr=0x0010 val=0x000d
    853.356000 #80714    cpu1 PHY.WR   addr=0x000f val=0x53c8
    853.356000 #80715    cpu1 PHY.WR   addr=0x0010 val=0x000d
    853.356000 #80716    cpu1 PHY.WR   addr=0x000f val=0x2c00
    853.356000 #80717    cpu1 PHY.WR   addr=0x0010 val=0x000d
    853.356000 #80718    cpu1 PHY.WR   addr=0x000f val=0x5038
    853.356000 #80719    cpu1 PHY.WR   addr=0x0010 val=0x000d
    853.356000 #80720    cpu1 PHY.WR   addr=0x000f val=0xb86a
    853.356000 #80721    cpu1 PHY.WR   addr=0x0010 val=0x000e
    853.356000 #80722    cpu1 PHY.WR   addr=0x000f val=0x5892
    853.356000 #80723    cpu1 PHY.WR   addr=0x0010 val=0x000f
    853.356000 #80724    cpu1 PHY.WR   addr=0x000f val=0x20ac
    853.356000 #80725    cpu1 PHY.WR   addr=0x0010 val=0x0000
    853.356000 #80726    cpu1 PHY.WR   addr=0x000f val=0x00b5
    853.356000 #80727    cpu1 PHY.WR   addr=0x0010 val=0x0000
    853.356000 #80728    cpu1 PHY.WR   addr=0x000f val=0xe0ac
    853.356000 #80729    cpu1 PHY.WR   addr=0x0010 val=0x0001
    853.356000 #80730    cpu1 PHY.WR   addr=0x000f val=0xa892
    853.356000 #80731    cpu1 PHY.WR   addr=0x0010 val=0x0002
    853.356000 #80732    cpu1 PHY.WR   addr=0x000f val=0x486a
    853.356000 #80733    cpu1 PHY.WR   addr=0x0010 val=0x0002
    853.356000 #80734    cpu1 PHY.WR   addr=0x000f val=0xb038
    853.356000 #80735    cpu1 PHY.WR   addr=0x0010 val=0x0002
    853.356000 #80736    cpu1 PHY.WR   addr=0x000f val=0xd400
    853.356000 #80737    cpu1 PHY.WR   addr=0x0010 val=0x0002
    853.356000 #80738    cpu1 PHY.WR   addr=0x000f val=0xb3c8
    853.356000 #80739    cpu1 PHY.WR   addr=0x0010 val=0x0002
    853.356000 #80740    cpu1 PHY.WR   addr=0x000f val=0x4b96
    853.356000 #80741    cpu1 PHY.WR   addr=0x0010 val=0x0001
    853.356000 #80742    cpu1 PHY.WR   addr=0x000f val=0xab6e
    853.356000 #80743    cpu1 PHY.WR   addr=0x0010 val=0x0000
    853.356000 #80744    cpu1 PHY.WR   addr=0x000f val=0xe354
    853.356000 #80745    cpu1 PHY.WR   addr=0x0010 val=0x0000
    853.356000 #80746    cpu1 PHY.WR   addr=0x000f val=0x034b
    853.356000 #80747    cpu1 PHY.WR   addr=0x0010 val=0x000f
    853.356000 #80748    cpu1 PHY.WR   addr=0x000f val=0x2354
    853.356000 #80749    cpu1 PHY.WR   addr=0x0010 val=0x000e
    853.356000 #80750    cpu1 PHY.WR   addr=0x000f val=0x5b6e
    853.356000 #80751    cpu1 PHY.WR   addr=0x0010 val=0x000d
    853.356000 #80752    cpu1 PHY.WR   addr=0x000f val=0xbb96
    853.356000 #80753    cpu1 PHY.WR   addr=0x0010 val=0x000d
    853.356000 #80754    cpu1 PHY.WR   addr=0x000f val=0x53c8
    853.356000 #80755    cpu1 PHY.WR   addr=0x0010 val=0x000d
    853.356000 #80756    cpu1 PHY.WR   addr=0x000f val=0x2c00
    853.356000 #80757    cpu1 PHY.WR   addr=0x0010 val=0x000d
    853.356000 #80758    cpu1 PHY.WR   addr=0x000f val=0x5038
    853.356000 #80759    cpu1 PHY.WR   addr=0x0010 val=0x000d
    853.356000 #80760    cpu1 PHY.WR   addr=0x000f val=0xb86a
    853.356000 #80761    cpu1 PHY.WR   addr=0x0010 val=0x000e
    853.356000 #80762    cpu1 PHY.WR   addr=0x000f val=0x5892
    853.356000 #80763    cpu1 PHY.WR   addr=0x0010 val=0x000f
    853.356000 #80764    cpu1 PHY.WR   addr=0x000f val=0x20ac
    853.356000 #80765    cpu1 PHY.WR   addr=0x0010 val=0x0000
    853.356000 #80766    cpu1 PHY.WR   addr=0x000f val=0x00b5
    853.356000 #80767    cpu1 PHY.WR   addr=0x0010 val=0x0000
    853.356000 #80768    cpu1 PHY.WR   addr=0x000f val=0xe0ac
    853.356000 #80769    cpu1 PHY.WR   addr=0x0010 val=0x0001
    853.356000 #80770    cpu1 PHY.WR   addr=0x000f val=0xa892
    853.356000 #80771    cpu1 PHY.WR   addr=0x0010 val=0x0002
    853.356000 #80772    cpu1 PHY.WR   addr=0x000f val=0x486a
    853.356000 #80773    cpu1 PHY.WR   addr=0x0010 val=0x0002
    853.356000 #80774    cpu1 PHY.WR   addr=0x000f val=0xb038
    853.356000 #80775    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    853.356000 #80776    cpu1 TBL.RD   id=0x000c off=0x0063 len=1
    853.356000 #80777    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.356000 #80778    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    853.356000 #80779    cpu1 PHY.WR   addr=0x000d val=0x000c
    853.356000 #80780    cpu1 PHY.WR   addr=0x000e val=0x0063
    853.356000 #80781    cpu1 PHY.RD   addr=0x000f val=UNDEFINED
    853.356000 #80782    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    853.356000 #80783    cpu1 TBL.RD   id=0x000c off=0x0067 len=1
    853.356000 #80784    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.356000 #80785    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    853.356000 #80786    cpu1 PHY.WR   addr=0x000d val=0x000c
    853.356000 #80787    cpu1 PHY.WR   addr=0x000e val=0x0067
    853.356000 #80788    cpu1 PHY.RD   addr=0x000f val=UNDEFINED
    853.357000 #80789    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    853.357000 #80790    cpu1 TBL.RD   id=0x000c off=0x006b len=1
    853.357000 #80791    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.357000 #80792    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    853.357000 #80793    cpu1 PHY.WR   addr=0x000d val=0x000c
    853.357000 #80794    cpu1 PHY.WR   addr=0x000e val=0x006b
    853.357000 #80795    cpu1 PHY.RD   addr=0x000f val=UNDEFINED
    853.357000 #80796    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    853.357000 #80797    cpu1 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
    853.357000 #80798    cpu1 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
    853.357000 #80799    cpu1 PHY.AND  addr=0x0471 val=0xfffe (clr 0x0001)
    853.357000 #80800    cpu1 PHY.WR   addr=0x0463 val=0x0027
    853.357000 #80801    cpu1 PHY.WR   addr=0x0461 val=0xffff
    853.357000 #80802    cpu1 PHY.WR   addr=0x0462 val=0x003c
    853.357000 #80803    cpu1 PHY.RD   addr=0x0400 val=UNDEFINED
    853.357000 #80804    cpu1 PHY.OR   addr=0x0400 val=0x0001 (set 0x0001)
    853.357000 #80805    cpu1 PHY.AND  addr=0x0460 val=0xfffb (clr 0x0004)
    853.357000 #80806    cpu1 PHY.AND  addr=0x0460 val=0xfffe (clr 0x0001)
    853.357000 #80807    cpu1 PHY.AND  addr=0x0382 val=0x3fff (clr 0xc000)
    853.357000 #80808    cpu1 PHY.OR   addr=0x0460 val=0x0001 (set 0x0001)
    853.357000 #80809    cpu1 PHY.RD   addr=0x0403 val=UNDEFINED
    853.357000 #80810    cpu1 PHY.RD   addr=0x0403 val=UNDEFINED
    853.357000 #80811    cpu1 PHY.WR   addr=0x0400 val=0x0000
    853.357000 #80812    cpu1 PHY.RD   addr=0x0739 val=UNDEFINED
    853.357000 #80813    cpu1 PHY.WR   addr=0x0739 val=0x00fa
    853.357000 #80814    cpu1 PHY.RD   addr=0x073a val=UNDEFINED
    853.357000 #80815    cpu1 PHY.WR   addr=0x073a val=0x01d3
    853.357000 #80816    cpu1 PHY.RD   addr=0x0725 val=UNDEFINED
    853.357000 #80817    cpu1 PHY.WR   addr=0x0725 val=0x07e6
    853.357000 #80818    cpu1 PHY.RD   addr=0x0939 val=UNDEFINED
    853.357000 #80819    cpu1 PHY.WR   addr=0x0939 val=0x00fa
    853.357000 #80820    cpu1 PHY.RD   addr=0x093a val=UNDEFINED
    853.357000 #80821    cpu1 PHY.WR   addr=0x093a val=0x01d3
    853.357000 #80822    cpu1 PHY.RD   addr=0x0925 val=UNDEFINED
    853.357000 #80823    cpu1 PHY.WR   addr=0x0925 val=0x07e6
    853.357000 #80824    cpu1 PHY.RD   addr=0x0b39 val=UNDEFINED
    853.357000 #80825    cpu1 PHY.WR   addr=0x0b39 val=0x00fa
    853.357000 #80826    cpu1 PHY.RD   addr=0x0b3a val=UNDEFINED
    853.357000 #80827    cpu1 PHY.WR   addr=0x0b3a val=0x01d3
    853.357000 #80828    cpu1 PHY.RD   addr=0x0b25 val=UNDEFINED
    853.357000 #80829    cpu1 PHY.WR   addr=0x0b25 val=0x07e6
    853.357000 #80830    cpu1 PHY.WR   addr=0x0b25 val=0x07e2
    853.357000 #80831    cpu1 PHY.WR   addr=0x0b3a val=0x01d3
    853.357000 #80832    cpu1 PHY.WR   addr=0x0b39 val=0x007a
    853.357000 #80833    cpu1 PHY.WR   addr=0x0925 val=0x07e2
    853.357000 #80834    cpu1 PHY.WR   addr=0x093a val=0x01d3
    853.357000 #80835    cpu1 PHY.WR   addr=0x0939 val=0x007a
    853.357000 #80836    cpu1 PHY.WR   addr=0x0725 val=0x07e2
    853.357000 #80837    cpu1 PHY.WR   addr=0x073a val=0x01d3
    853.357000 #80838    cpu1 PHY.WR   addr=0x0739 val=0x007a
    853.357000 #80839    cpu1 PHY.WR   addr=0x0272 val=0x4000
    853.357000 #80840    cpu1 PHY.MOD  addr=0x0271 val=0x0020 mask=0x00ff
    853.357000 #80841    cpu1 PHY.MOD  addr=0x0270 val=0x0000 mask=0x0002
    853.357000 #80842    cpu1 PHY.RD   addr=0x0920 val=UNDEFINED
    853.357000 #80843    cpu1 PHY.RD   addr=0x0928 val=UNDEFINED
    853.357000 #80844    cpu1 PHY.RD   addr=0x0921 val=UNDEFINED
    853.357000 #80845    cpu1 PHY.RD   addr=0x0929 val=UNDEFINED
    853.357000 #80846    cpu1 PHY.MOD  addr=0x0920 val=0x0001 mask=0x0001
    853.357000 #80847    cpu1 PHY.MOD  addr=0x0928 val=0x0000 mask=0x0001
    853.357000 #80848    cpu1 PHY.MOD  addr=0x0921 val=0x0004 mask=0x0004
    853.357000 #80849    cpu1 PHY.MOD  addr=0x0929 val=0x0000 mask=0x0002
    853.357000 #80850    cpu1 PHY.RD   addr=0x0b20 val=UNDEFINED
    853.357000 #80851    cpu1 PHY.RD   addr=0x0b28 val=UNDEFINED
    853.357000 #80852    cpu1 PHY.RD   addr=0x0b21 val=UNDEFINED
    853.357000 #80853    cpu1 PHY.RD   addr=0x0b29 val=UNDEFINED
    853.357000 #80854    cpu1 PHY.MOD  addr=0x0b20 val=0x0001 mask=0x0001
    853.357000 #80855    cpu1 PHY.MOD  addr=0x0b28 val=0x0000 mask=0x0001
    853.357000 #80856    cpu1 PHY.MOD  addr=0x0b21 val=0x0004 mask=0x0004
    853.357000 #80857    cpu1 PHY.MOD  addr=0x0b29 val=0x0000 mask=0x0002
    853.357000 #80858    cpu1 PHY.MOD  addr=0x0270 val=0x0001 mask=0x0001
    853.357000 #80859    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.357000 #80860    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.357000 #80861    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.357000 #80862    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.357000 #80863    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.358000 #80864    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.358000 #80865    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.358000 #80866    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.358000 #80867    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.358000 #80868    cpu1 PHY.WR   addr=0x0b29 val=0x0321
    853.358000 #80869    cpu1 PHY.WR   addr=0x0b21 val=0x7761
    853.358000 #80870    cpu1 PHY.WR   addr=0x0b28 val=0x0080
    853.358000 #80871    cpu1 PHY.WR   addr=0x0b20 val=0x0182
    853.358000 #80872    cpu1 PHY.WR   addr=0x0929 val=0x0321
    853.358000 #80873    cpu1 PHY.WR   addr=0x0921 val=0x7761
    853.358000 #80874    cpu1 PHY.WR   addr=0x0928 val=0x0080
    853.358000 #80875    cpu1 PHY.WR   addr=0x0920 val=0x0182
    853.358000 #80876    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.358000 #80877    cpu1 PHY.RD   addr=0x06c3 val=UNDEFINED
    853.358000 #80878    cpu1 PHY.RD   addr=0x06c2 val=UNDEFINED
    853.358000 #80879    cpu1 PHY.RD   addr=0x06c5 val=UNDEFINED
    853.358000 #80880    cpu1 PHY.RD   addr=0x06c4 val=UNDEFINED
    853.358000 #80881    cpu1 PHY.RD   addr=0x06c1 val=UNDEFINED
    853.358000 #80882    cpu1 PHY.RD   addr=0x06c0 val=UNDEFINED
    853.358000 #80883    cpu1 PHY.RD   addr=0x0720 val=UNDEFINED
    853.358000 #80884    cpu1 PHY.RD   addr=0x0728 val=UNDEFINED
    853.358000 #80885    cpu1 PHY.RD   addr=0x0721 val=UNDEFINED
    853.358000 #80886    cpu1 PHY.RD   addr=0x0729 val=UNDEFINED
    853.358000 #80887    cpu1 PHY.MOD  addr=0x0720 val=0x0001 mask=0x0001
    853.358000 #80888    cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0001
    853.358000 #80889    cpu1 PHY.MOD  addr=0x0721 val=0x0004 mask=0x0004
    853.358000 #80890    cpu1 PHY.MOD  addr=0x0729 val=0x0000 mask=0x0002
    853.358000 #80891    cpu1 PHY.RD   addr=0x0b20 val=UNDEFINED
    853.358000 #80892    cpu1 PHY.RD   addr=0x0b28 val=UNDEFINED
    853.358000 #80893    cpu1 PHY.RD   addr=0x0b21 val=UNDEFINED
    853.358000 #80894    cpu1 PHY.RD   addr=0x0b29 val=UNDEFINED
    853.358000 #80895    cpu1 PHY.MOD  addr=0x0b20 val=0x0001 mask=0x0001
    853.358000 #80896    cpu1 PHY.MOD  addr=0x0b28 val=0x0000 mask=0x0001
    853.358000 #80897    cpu1 PHY.MOD  addr=0x0b21 val=0x0004 mask=0x0004
    853.358000 #80898    cpu1 PHY.MOD  addr=0x0b29 val=0x0000 mask=0x0002
    853.358000 #80899    cpu1 PHY.MOD  addr=0x0270 val=0x0001 mask=0x0001
    853.358000 #80900    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.358000 #80901    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.358000 #80902    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.358000 #80903    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.358000 #80904    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.358000 #80905    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.359000 #80906    cpu1 PHY.WR   addr=0x0b29 val=0x0321
    853.359000 #80907    cpu1 PHY.WR   addr=0x0b21 val=0x7761
    853.359000 #80908    cpu1 PHY.WR   addr=0x0b28 val=0x0080
    853.359000 #80909    cpu1 PHY.WR   addr=0x0b20 val=0x0182
    853.359000 #80910    cpu1 PHY.WR   addr=0x0729 val=0x0321
    853.359000 #80911    cpu1 PHY.WR   addr=0x0721 val=0x7761
    853.359000 #80912    cpu1 PHY.WR   addr=0x0728 val=0x0080
    853.359000 #80913    cpu1 PHY.WR   addr=0x0720 val=0x0182
    853.359000 #80914    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.360000 #80915    cpu1 PHY.RD   addr=0x08c3 val=UNDEFINED
    853.360000 #80916    cpu1 PHY.RD   addr=0x08c2 val=UNDEFINED
    853.360000 #80917    cpu1 PHY.RD   addr=0x08c5 val=UNDEFINED
    853.360000 #80918    cpu1 PHY.RD   addr=0x08c4 val=UNDEFINED
    853.360000 #80919    cpu1 PHY.RD   addr=0x08c1 val=UNDEFINED
    853.360000 #80920    cpu1 PHY.RD   addr=0x08c0 val=UNDEFINED
    853.360000 #80921    cpu1 PHY.RD   addr=0x0720 val=UNDEFINED
    853.360000 #80922    cpu1 PHY.RD   addr=0x0728 val=UNDEFINED
    853.360000 #80923    cpu1 PHY.RD   addr=0x0721 val=UNDEFINED
    853.360000 #80924    cpu1 PHY.RD   addr=0x0729 val=UNDEFINED
    853.360000 #80925    cpu1 PHY.MOD  addr=0x0720 val=0x0001 mask=0x0001
    853.360000 #80926    cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0001
    853.360000 #80927    cpu1 PHY.MOD  addr=0x0721 val=0x0004 mask=0x0004
    853.360000 #80928    cpu1 PHY.MOD  addr=0x0729 val=0x0000 mask=0x0002
    853.360000 #80929    cpu1 PHY.RD   addr=0x0920 val=UNDEFINED
    853.360000 #80930    cpu1 PHY.RD   addr=0x0928 val=UNDEFINED
    853.360000 #80931    cpu1 PHY.RD   addr=0x0921 val=UNDEFINED
    853.360000 #80932    cpu1 PHY.RD   addr=0x0929 val=UNDEFINED
    853.360000 #80933    cpu1 PHY.MOD  addr=0x0920 val=0x0001 mask=0x0001
    853.360000 #80934    cpu1 PHY.MOD  addr=0x0928 val=0x0000 mask=0x0001
    853.360000 #80935    cpu1 PHY.MOD  addr=0x0921 val=0x0004 mask=0x0004
    853.360000 #80936    cpu1 PHY.MOD  addr=0x0929 val=0x0000 mask=0x0002
    853.360000 #80937    cpu1 PHY.MOD  addr=0x0270 val=0x0001 mask=0x0001
    853.360000 #80938    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.360000 #80939    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.360000 #80940    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.360000 #80941    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.360000 #80942    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.360000 #80943    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.360000 #80944    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.361000 #80945    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.361000 #80946    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.361000 #80947    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.361000 #80948    cpu1 PHY.WR   addr=0x0929 val=0x0321
    853.361000 #80949    cpu1 PHY.WR   addr=0x0921 val=0x7761
    853.361000 #80950    cpu1 PHY.WR   addr=0x0928 val=0x0080
    853.361000 #80951    cpu1 PHY.WR   addr=0x0920 val=0x0182
    853.361000 #80952    cpu1 PHY.WR   addr=0x0729 val=0x0321
    853.361000 #80953    cpu1 PHY.WR   addr=0x0721 val=0x7761
    853.361000 #80954    cpu1 PHY.WR   addr=0x0728 val=0x0080
    853.361000 #80955    cpu1 PHY.WR   addr=0x0720 val=0x0182
    853.361000 #80956    cpu1 PHY.RD   addr=0x0270 val=UNDEFINED
    853.361000 #80957    cpu1 PHY.RD   addr=0x0ac3 val=UNDEFINED
    853.361000 #80958    cpu1 PHY.RD   addr=0x0ac2 val=UNDEFINED
    853.361000 #80959    cpu1 PHY.RD   addr=0x0ac5 val=UNDEFINED
    853.361000 #80960    cpu1 PHY.RD   addr=0x0ac4 val=UNDEFINED
    853.361000 #80961    cpu1 PHY.RD   addr=0x0ac1 val=UNDEFINED
    853.361000 #80962    cpu1 PHY.RD   addr=0x0ac0 val=UNDEFINED
    853.361000 #80963    cpu1 PHY.RD   addr=0x0464 val=UNDEFINED
    853.361000 #80964    cpu1 PHY.OR   addr=0x0460 val=0x0002 (set 0x0002)
    853.361000 #80965    cpu1 PHY.AND  addr=0x0460 val=0xfffb (clr 0x0004)
    853.361000 #80966    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.361000 #80967    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    853.361000 #80968    cpu1 TBL.WR   id=0x000c off=0x0063 len=1
    853.361000 #80969    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.361000 #80970    cpu1 PHY.WR   addr=0x000d val=0x000c
    853.361000 #80971    cpu1 PHY.WR   addr=0x000e val=0x0063
    853.361000 #80972    cpu1 PHY.WR   addr=0x000f val=0x0044
    853.361000 #80973    cpu1 TBL.WR   id=0x000c off=0x0073 len=1
    853.361000 #80974    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.361000 #80975    cpu1 PHY.WR   addr=0x000d val=0x000c
    853.361000 #80976    cpu1 PHY.WR   addr=0x000e val=0x0073
    853.361000 #80977    cpu1 PHY.WR   addr=0x000f val=0x0044
    853.361000 #80978    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    853.361000 #80979    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    853.361000 #80980    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
