   1349.790000 #77573    cpu1 PHY.WR   addr=0x0939 val=0x007a
   1349.790000 #77574    cpu1 PHY.WR   addr=0x0725 val=0x07e2
   1349.790000 #77575    cpu1 PHY.WR   addr=0x073a val=0x0192
   1349.790000 #77576    cpu1 PHY.WR   addr=0x0739 val=0x007a
   1349.790000 #77577    cpu1 PHY.RD   addr=0x0393 val=UNDEFINED
   1349.790000 #77578    cpu1 PHY.WR   addr=0x0394 val=0x0110
   1349.790000 #77579    cpu1 PHY.WR   addr=0x0393 val=0x8000
   1349.790000 #77580    cpu1 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1349.790000 #77581    cpu1 RAD.RD   addr=0x016e val=UNDEFINED
   1349.790000 #77582    cpu1 RAD.WR   addr=0x016e val=0x0002
   1349.790000 #77583    cpu1 RAD.MOD  addr=0x000e val=0x0002 mask=0x0002
   1349.790000 #77584    cpu1 RAD.RD   addr=0x000e val=UNDEFINED
   1349.790000 #77585    cpu1 RAD.WR   addr=0x000e val=0x0003
   1349.790000 #77586    cpu1 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1349.790000 #77587    cpu1 RAD.RD   addr=0x016e val=UNDEFINED
   1349.790000 #77588    cpu1 RAD.WR   addr=0x016e val=0x0003
   1349.790000 #77589    cpu1 RAD.MOD  addr=0x000e val=0x0000 mask=0x0004
   1349.790000 #77590    cpu1 RAD.RD   addr=0x000e val=UNDEFINED
   1349.790000 #77591    cpu1 RAD.WR   addr=0x000e val=0x0003
   1349.790000 #77592    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77593    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77594    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77595    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77596    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77597    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77598    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77599    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77600    cpu1 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1349.790000 #77601    cpu1 RAD.RD   addr=0x016e val=UNDEFINED
   1349.790000 #77602    cpu1 RAD.WR   addr=0x016e val=0x0003
   1349.790000 #77603    cpu1 RAD.MOD  addr=0x000e val=0x0000 mask=0x0002
   1349.790000 #77604    cpu1 RAD.RD   addr=0x000e val=UNDEFINED
   1349.790000 #77605    cpu1 RAD.WR   addr=0x000e val=0x0001
   1349.790000 #77606    cpu1 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1349.790000 #77607    cpu1 RAD.RD   addr=0x016e val=UNDEFINED
   1349.790000 #77608    cpu1 RAD.WR   addr=0x016e val=0x0003
   1349.790000 #77609    cpu1 RAD.MOD  addr=0x000e val=0x0000 mask=0x0004
   1349.790000 #77610    cpu1 RAD.RD   addr=0x000e val=UNDEFINED
   1349.790000 #77611    cpu1 RAD.WR   addr=0x000e val=0x0001
   1349.790000 #77612    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77613    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77614    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77615    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77616    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77617    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77618    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77619    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77620    cpu1 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1349.790000 #77621    cpu1 RAD.RD   addr=0x016e val=UNDEFINED
   1349.790000 #77622    cpu1 RAD.WR   addr=0x016e val=0x0003
   1349.790000 #77623    cpu1 RAD.MOD  addr=0x000e val=0x0002 mask=0x0002
   1349.790000 #77624    cpu1 RAD.RD   addr=0x000e val=UNDEFINED
   1349.790000 #77625    cpu1 RAD.WR   addr=0x000e val=0x0003
   1349.790000 #77626    cpu1 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1349.790000 #77627    cpu1 RAD.RD   addr=0x016e val=UNDEFINED
   1349.790000 #77628    cpu1 RAD.WR   addr=0x016e val=0x0003
   1349.790000 #77629    cpu1 RAD.MOD  addr=0x000e val=0x0004 mask=0x0004
   1349.790000 #77630    cpu1 RAD.RD   addr=0x000e val=UNDEFINED
   1349.790000 #77631    cpu1 RAD.WR   addr=0x000e val=0x0007
   1349.790000 #77632    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77633    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77634    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77635    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77636    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77637    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77638    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77639    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77640    cpu1 RAD.MOD  addr=0x016e val=0x0002 mask=0x0002
   1349.790000 #77641    cpu1 RAD.RD   addr=0x016e val=UNDEFINED
   1349.790000 #77642    cpu1 RAD.WR   addr=0x016e val=0x0003
   1349.790000 #77643    cpu1 RAD.MOD  addr=0x000e val=0x0000 mask=0x0002
   1349.790000 #77644    cpu1 RAD.RD   addr=0x000e val=UNDEFINED
   1349.790000 #77645    cpu1 RAD.WR   addr=0x000e val=0x0005
   1349.790000 #77646    cpu1 RAD.MOD  addr=0x016e val=0x0001 mask=0x0001
   1349.790000 #77647    cpu1 RAD.RD   addr=0x016e val=UNDEFINED
   1349.790000 #77648    cpu1 RAD.WR   addr=0x016e val=0x0003
   1349.790000 #77649    cpu1 RAD.MOD  addr=0x000e val=0x0004 mask=0x0004
   1349.790000 #77650    cpu1 RAD.RD   addr=0x000e val=UNDEFINED
   1349.790000 #77651    cpu1 RAD.WR   addr=0x000e val=0x0005
   1349.790000 #77652    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77653    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77654    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77655    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77656    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77657    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77658    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77659    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77660    cpu1 PHY.RD   addr=0x0393 val=UNDEFINED
   1349.790000 #77661    cpu1 PHY.WR   addr=0x0394 val=0x0111
   1349.790000 #77662    cpu1 PHY.WR   addr=0x0393 val=0x8000
   1349.790000 #77663    cpu1 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1349.790000 #77664    cpu1 RAD.RD   addr=0x036e val=UNDEFINED
   1349.790000 #77665    cpu1 RAD.WR   addr=0x036e val=0x0002
   1349.790000 #77666    cpu1 RAD.MOD  addr=0x020e val=0x0002 mask=0x0002
   1349.790000 #77667    cpu1 RAD.RD   addr=0x020e val=UNDEFINED
   1349.790000 #77668    cpu1 RAD.WR   addr=0x020e val=0x0003
   1349.790000 #77669    cpu1 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1349.790000 #77670    cpu1 RAD.RD   addr=0x036e val=UNDEFINED
   1349.790000 #77671    cpu1 RAD.WR   addr=0x036e val=0x0003
   1349.790000 #77672    cpu1 RAD.MOD  addr=0x020e val=0x0000 mask=0x0004
   1349.790000 #77673    cpu1 RAD.RD   addr=0x020e val=UNDEFINED
   1349.790000 #77674    cpu1 RAD.WR   addr=0x020e val=0x0003
   1349.790000 #77675    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77676    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77677    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77678    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77679    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77680    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77681    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77682    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77683    cpu1 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1349.790000 #77684    cpu1 RAD.RD   addr=0x036e val=UNDEFINED
   1349.790000 #77685    cpu1 RAD.WR   addr=0x036e val=0x0003
   1349.790000 #77686    cpu1 RAD.MOD  addr=0x020e val=0x0000 mask=0x0002
   1349.790000 #77687    cpu1 RAD.RD   addr=0x020e val=UNDEFINED
   1349.790000 #77688    cpu1 RAD.WR   addr=0x020e val=0x0001
   1349.790000 #77689    cpu1 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1349.790000 #77690    cpu1 RAD.RD   addr=0x036e val=UNDEFINED
   1349.790000 #77691    cpu1 RAD.WR   addr=0x036e val=0x0003
   1349.790000 #77692    cpu1 RAD.MOD  addr=0x020e val=0x0000 mask=0x0004
   1349.790000 #77693    cpu1 RAD.RD   addr=0x020e val=UNDEFINED
   1349.790000 #77694    cpu1 RAD.WR   addr=0x020e val=0x0001
   1349.790000 #77695    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77696    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77697    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77698    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77699    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77700    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77701    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77702    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77703    cpu1 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1349.790000 #77704    cpu1 RAD.RD   addr=0x036e val=UNDEFINED
   1349.790000 #77705    cpu1 RAD.WR   addr=0x036e val=0x0003
   1349.790000 #77706    cpu1 RAD.MOD  addr=0x020e val=0x0002 mask=0x0002
   1349.790000 #77707    cpu1 RAD.RD   addr=0x020e val=UNDEFINED
   1349.790000 #77708    cpu1 RAD.WR   addr=0x020e val=0x0003
   1349.790000 #77709    cpu1 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1349.790000 #77710    cpu1 RAD.RD   addr=0x036e val=UNDEFINED
   1349.790000 #77711    cpu1 RAD.WR   addr=0x036e val=0x0003
   1349.790000 #77712    cpu1 RAD.MOD  addr=0x020e val=0x0004 mask=0x0004
   1349.790000 #77713    cpu1 RAD.RD   addr=0x020e val=UNDEFINED
   1349.790000 #77714    cpu1 RAD.WR   addr=0x020e val=0x0007
   1349.790000 #77715    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77716    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77717    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77718    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77719    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77720    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77721    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77722    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77723    cpu1 RAD.MOD  addr=0x036e val=0x0002 mask=0x0002
   1349.790000 #77724    cpu1 RAD.RD   addr=0x036e val=UNDEFINED
   1349.790000 #77725    cpu1 RAD.WR   addr=0x036e val=0x0003
   1349.790000 #77726    cpu1 RAD.MOD  addr=0x020e val=0x0000 mask=0x0002
   1349.790000 #77727    cpu1 RAD.RD   addr=0x020e val=UNDEFINED
   1349.790000 #77728    cpu1 RAD.WR   addr=0x020e val=0x0005
   1349.790000 #77729    cpu1 RAD.MOD  addr=0x036e val=0x0001 mask=0x0001
   1349.790000 #77730    cpu1 RAD.RD   addr=0x036e val=UNDEFINED
   1349.790000 #77731    cpu1 RAD.WR   addr=0x036e val=0x0003
   1349.790000 #77732    cpu1 RAD.MOD  addr=0x020e val=0x0004 mask=0x0004
   1349.790000 #77733    cpu1 RAD.RD   addr=0x020e val=UNDEFINED
   1349.790000 #77734    cpu1 RAD.WR   addr=0x020e val=0x0005
   1349.790000 #77735    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77736    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77737    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77738    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77739    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77740    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77741    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77742    cpu1 PHY.RD   addr=0x0013 val=UNDEFINED
   1349.790000 #77743    cpu1 PHY.WR   addr=0x019e val=0x03d0
   1349.790000 #77744    cpu1 PHY.WR   addr=0x073e val=0x0000
   1349.790000 #77745    cpu1 PHY.WR   addr=0x0727 val=0x0004
   1349.791000 #77746    cpu1 PHY.WR   addr=0x073c val=0x0000
   1349.791000 #77747    cpu1 PHY.WR   addr=0x0721 val=0x5000
   1349.791000 #77748    cpu1 PHY.WR   addr=0x0729 val=0x1000
   1349.791000 #77749    cpu1 PHY.WR   addr=0x0720 val=0x0180
   1349.791000 #77750    cpu1 PHY.WR   addr=0x0728 val=0x0880
   1349.791000 #77751    cpu1 PHY.WR   addr=0x0724 val=0x0000
   1349.791000 #77752    cpu1 PHY.WR   addr=0x0736 val=0x0000
   1349.791000 #77753    cpu1 PHY.WR   addr=0x0725 val=0x0600
   1349.791000 #77754    cpu1 PHY.WR   addr=0x0739 val=0x0000
   1349.791000 #77755    cpu1 PHY.WR   addr=0x073a val=0x0180
   1349.791000 #77756    cpu1 PHY.WR   addr=0x0722 val=0x0000
   1349.791000 #77757    cpu1 PHY.WR   addr=0x0734 val=0x0000
   1349.791000 #77758    cpu1 PHY.WR   addr=0x093e val=0x0000
   1349.791000 #77759    cpu1 PHY.WR   addr=0x0927 val=0x0004
   1349.791000 #77760    cpu1 PHY.WR   addr=0x093c val=0x0000
   1349.791000 #77761    cpu1 PHY.WR   addr=0x0921 val=0x5000
   1349.791000 #77762    cpu1 PHY.WR   addr=0x0929 val=0x1000
   1349.791000 #77763    cpu1 PHY.WR   addr=0x0920 val=0x0180
   1349.791000 #77764    cpu1 PHY.WR   addr=0x0928 val=0x0880
   1349.791000 #77765    cpu1 PHY.WR   addr=0x0924 val=0x0000
   1349.791000 #77766    cpu1 PHY.WR   addr=0x0936 val=0x0000
   1349.791000 #77767    cpu1 PHY.WR   addr=0x0925 val=0x0600
   1349.791000 #77768    cpu1 PHY.WR   addr=0x0939 val=0x0000
   1349.791000 #77769    cpu1 PHY.WR   addr=0x093a val=0x0180
   1349.791000 #77770    cpu1 PHY.WR   addr=0x0922 val=0x0000
   1349.791000 #77771    cpu1 PHY.WR   addr=0x0934 val=0x0000
   1349.791000 #77772    cpu1 RAD.WR   addr=0x016e val=0x0000
   1349.791000 #77773    cpu1 RAD.WR   addr=0x000e val=0x0001
   1349.791000 #77774    cpu1 RAD.WR   addr=0x0161 val=0x0100
   1349.791000 #77775    cpu1 RAD.WR   addr=0x0017 val=0x0011
   1349.791000 #77776    cpu1 RAD.WR   addr=0x015f val=0x0000
   1349.791000 #77777    cpu1 RAD.WR   addr=0x0024 val=0x0203
   1349.791000 #77778    cpu1 RAD.WR   addr=0x0025 val=0x0098
   1349.791000 #77779    cpu1 RAD.WR   addr=0x036e val=0x0000
   1349.791000 #77780    cpu1 RAD.WR   addr=0x020e val=0x0001
   1349.791000 #77781    cpu1 RAD.WR   addr=0x0361 val=0x0100
   1349.791000 #77782    cpu1 RAD.WR   addr=0x0217 val=0x0011
   1349.791000 #77783    cpu1 RAD.WR   addr=0x035f val=0x0000
   1349.791000 #77784    cpu1 RAD.WR   addr=0x0224 val=0x0203
   1349.791000 #77785    cpu1 RAD.WR   addr=0x0225 val=0x009c
   1349.791000 #77786    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1349.791000 #77787    cpu1 PHY.WR   addr=0x0394 val=0x000b
   1349.791000 #77788    cpu1 PHY.WR   addr=0x0393 val=0x0000
   1349.791000 #77789    cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1349.791000 #77790    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1349.791000 #77791    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1350.793000 #77792    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1350.793000 #77793    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
   1350.793000 #77794    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
   1350.793000 #77795    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
   1350.793000 #77796    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
   1350.793000 #77797    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
   1350.793000 #77798    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
   1350.793000 #77799    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
   1350.793000 #77800    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
   1350.793000 #77801    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
   1350.793000 #77802    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
   1350.793000 #77803    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
   1350.793000 #77804    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
   1350.793000 #77805    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1350.793000 #77806    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1350.793000 #77807    cpu1 PHY.MOD  addr=0x0520 val=0x0000 mask=0x000c
   1350.793000 #77808    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1351.797000 #77809    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1351.797000 #77810    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
   1351.797000 #77811    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
   1351.797000 #77812    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
   1351.797000 #77813    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
   1351.797000 #77814    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
   1351.797000 #77815    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
   1351.797000 #77816    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
   1351.797000 #77817    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
   1351.797000 #77818    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
   1351.797000 #77819    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
   1351.797000 #77820    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
   1351.797000 #77821    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
   1351.797000 #77822    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1351.797000 #77823    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1351.797000 #77824    cpu1 PHY.MOD  addr=0x0520 val=0x0004 mask=0x000c
   1351.797000 #77825    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1352.800000 #77826    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1352.800000 #77827    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
   1352.800000 #77828    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
   1352.800000 #77829    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
   1352.800000 #77830    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
   1352.800000 #77831    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
   1352.800000 #77832    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
   1352.800000 #77833    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
   1352.800000 #77834    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
   1352.800000 #77835    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
   1352.800000 #77836    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
   1352.800000 #77837    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
   1352.800000 #77838    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
   1352.800000 #77839    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1352.800000 #77840    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1352.800000 #77841    cpu1 PHY.MOD  addr=0x0520 val=0x0000 mask=0x000c
   1352.800000 #77842    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1353.804000 #77843    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1353.804000 #77844    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
   1353.804000 #77845    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
   1353.804000 #77846    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
   1353.804000 #77847    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
   1353.804000 #77848    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
   1353.804000 #77849    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
   1353.804000 #77850    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
   1353.804000 #77851    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
   1353.804000 #77852    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
   1353.804000 #77853    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
   1353.804000 #77854    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
   1353.804000 #77855    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
   1353.804000 #77856    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1353.804000 #77857    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1353.804000 #77858    cpu1 PHY.MOD  addr=0x0520 val=0x0004 mask=0x000c
   1353.804000 #77859    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1354.809000 #77860    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1354.809000 #77861    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
   1354.809000 #77862    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
   1354.809000 #77863    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
   1354.809000 #77864    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
   1354.809000 #77865    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
   1354.809000 #77866    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
   1354.809000 #77867    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
   1354.809000 #77868    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
   1354.809000 #77869    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
   1354.809000 #77870    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
   1354.809000 #77871    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
   1354.809000 #77872    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
   1354.809000 #77873    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1354.809000 #77874    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1354.809000 #77875    cpu1 PHY.MOD  addr=0x0520 val=0x0000 mask=0x000c
   1354.809000 #77876    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1355.813000 #77877    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1355.813000 #77878    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
   1355.813000 #77879    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
   1355.813000 #77880    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
   1355.813000 #77881    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
   1355.813000 #77882    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
   1355.813000 #77883    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
   1355.813000 #77884    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
   1355.813000 #77885    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
   1355.813000 #77886    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
   1355.813000 #77887    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
   1355.813000 #77888    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
   1355.813000 #77889    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
   1355.813000 #77890    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1355.813000 #77891    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1355.813000 #77892    cpu1 PHY.MOD  addr=0x0520 val=0x0004 mask=0x000c
   1355.813000 #77893    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1356.817000 #77894    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1356.817000 #77895    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
   1356.817000 #77896    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
   1356.817000 #77897    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
   1356.817000 #77898    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
   1356.817000 #77899    cpu1 PHY.RD   addr=0x09af val=UNDEFINED
   1356.817000 #77900    cpu1 PHY.RD   addr=0x09b3 val=UNDEFINED
   1356.817000 #77901    cpu1 PHY.RD   addr=0x09ab val=UNDEFINED
   1356.817000 #77902    cpu1 PHY.RD   addr=0x09b1 val=UNDEFINED
   1356.817000 #77903    cpu1 PHY.RD   addr=0x0523 val=UNDEFINED
   1356.817000 #77904    cpu1 PHY.RD   addr=0x0529 val=UNDEFINED
   1356.817000 #77905    cpu1 PHY.RD   addr=0x0528 val=UNDEFINED
   1356.817000 #77906    cpu1 PHY.RD   addr=0x0527 val=UNDEFINED
   1356.817000 #77907    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1356.817000 #77908    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1356.817000 #77909    cpu1 PHY.MOD  addr=0x0520 val=0x0000 mask=0x000c
   1356.817000 #77910    cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1357.820000 #77911    cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1357.820000 #77912    cpu1 PHY.RD   addr=0x07af val=UNDEFINED
   1357.820000 #77913    cpu1 PHY.RD   addr=0x07b3 val=UNDEFINED
   1357.820000 #77914    cpu1 PHY.RD   addr=0x07ab val=UNDEFINED
   1357.820000 #77915    cpu1 PHY.RD   addr=0x07b1 val=UNDEFINED
