   1414.368000 #78829    cpu1 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1414.573000 #93840    cpu1 PHY.WR   addr=0x000e val=0x0003
   1414.573000 #93841    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.573000 #93842    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.573000 #93843    cpu1 TBL.WR   id=0x0082 off=0x0003 len=1
   1414.573000 #93844    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.573000 #93845    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.573000 #93846    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.573000 #93847    cpu1 PHY.WR   addr=0x000e val=0x0003
   1414.573000 #93848    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.573000 #93849    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.573000 #93850    cpu1 TBL.WR   id=0x0042 off=0x0004 len=1
   1414.573000 #93851    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.573000 #93852    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.573000 #93853    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.573000 #93854    cpu1 PHY.WR   addr=0x000e val=0x0004
   1414.573000 #93855    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #93856    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93857    cpu1 TBL.WR   id=0x0062 off=0x0004 len=1
   1414.574000 #93858    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93859    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93860    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.574000 #93861    cpu1 PHY.WR   addr=0x000e val=0x0004
   1414.574000 #93862    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #93863    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93864    cpu1 TBL.WR   id=0x0082 off=0x0004 len=1
   1414.574000 #93865    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93866    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93867    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.574000 #93868    cpu1 PHY.WR   addr=0x000e val=0x0004
   1414.574000 #93869    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.574000 #93870    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93871    cpu1 TBL.WR   id=0x0042 off=0x0005 len=1
   1414.574000 #93872    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93873    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93874    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.574000 #93875    cpu1 PHY.WR   addr=0x000e val=0x0005
   1414.574000 #93876    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #93877    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93878    cpu1 TBL.WR   id=0x0062 off=0x0005 len=1
   1414.574000 #93879    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93880    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93881    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.574000 #93882    cpu1 PHY.WR   addr=0x000e val=0x0005
   1414.574000 #93883    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #93884    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93885    cpu1 TBL.WR   id=0x0082 off=0x0005 len=1
   1414.574000 #93886    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93887    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93888    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.574000 #93889    cpu1 PHY.WR   addr=0x000e val=0x0005
   1414.574000 #93890    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.574000 #93891    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93892    cpu1 TBL.WR   id=0x0042 off=0x0006 len=1
   1414.574000 #93893    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93894    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93895    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.574000 #93896    cpu1 PHY.WR   addr=0x000e val=0x0006
   1414.574000 #93897    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #93898    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93899    cpu1 TBL.WR   id=0x0062 off=0x0006 len=1
   1414.574000 #93900    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93901    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93902    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.574000 #93903    cpu1 PHY.WR   addr=0x000e val=0x0006
   1414.574000 #93904    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #93905    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93906    cpu1 TBL.WR   id=0x0082 off=0x0006 len=1
   1414.574000 #93907    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93908    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93909    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.574000 #93910    cpu1 PHY.WR   addr=0x000e val=0x0006
   1414.574000 #93911    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.574000 #93912    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93913    cpu1 TBL.WR   id=0x0042 off=0x0007 len=1
   1414.574000 #93914    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93915    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93916    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.574000 #93917    cpu1 PHY.WR   addr=0x000e val=0x0007
   1414.574000 #93918    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #93919    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93920    cpu1 TBL.WR   id=0x0062 off=0x0007 len=1
   1414.574000 #93921    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93922    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93923    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.574000 #93924    cpu1 PHY.WR   addr=0x000e val=0x0007
   1414.574000 #93925    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #93926    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93927    cpu1 TBL.WR   id=0x0082 off=0x0007 len=1
   1414.574000 #93928    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93929    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93930    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.574000 #93931    cpu1 PHY.WR   addr=0x000e val=0x0007
   1414.574000 #93932    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.574000 #93933    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93934    cpu1 TBL.WR   id=0x0042 off=0x0008 len=1
   1414.574000 #93935    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93936    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93937    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.574000 #93938    cpu1 PHY.WR   addr=0x000e val=0x0008
   1414.574000 #93939    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #93940    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93941    cpu1 TBL.WR   id=0x0062 off=0x0008 len=1
   1414.574000 #93942    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93943    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93944    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.574000 #93945    cpu1 PHY.WR   addr=0x000e val=0x0008
   1414.574000 #93946    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #93947    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93948    cpu1 TBL.WR   id=0x0082 off=0x0008 len=1
   1414.574000 #93949    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93950    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93951    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.574000 #93952    cpu1 PHY.WR   addr=0x000e val=0x0008
   1414.574000 #93953    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.574000 #93954    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93955    cpu1 TBL.WR   id=0x0042 off=0x0009 len=1
   1414.574000 #93956    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93957    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93958    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.574000 #93959    cpu1 PHY.WR   addr=0x000e val=0x0009
   1414.574000 #93960    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #93961    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93962    cpu1 TBL.WR   id=0x0062 off=0x0009 len=1
   1414.574000 #93963    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93964    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93965    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.574000 #93966    cpu1 PHY.WR   addr=0x000e val=0x0009
   1414.574000 #93967    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #93968    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93969    cpu1 TBL.WR   id=0x0082 off=0x0009 len=1
   1414.574000 #93970    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93971    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93972    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.574000 #93973    cpu1 PHY.WR   addr=0x000e val=0x0009
   1414.574000 #93974    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.574000 #93975    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93976    cpu1 TBL.WR   id=0x0042 off=0x000a len=1
   1414.574000 #93977    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93978    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93979    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.574000 #93980    cpu1 PHY.WR   addr=0x000e val=0x000a
   1414.574000 #93981    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #93982    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93983    cpu1 TBL.WR   id=0x0062 off=0x000a len=1
   1414.574000 #93984    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93985    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93986    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.574000 #93987    cpu1 PHY.WR   addr=0x000e val=0x000a
   1414.574000 #93988    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #93989    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93990    cpu1 TBL.WR   id=0x0082 off=0x000a len=1
   1414.574000 #93991    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93992    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #93993    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.574000 #93994    cpu1 PHY.WR   addr=0x000e val=0x000a
   1414.574000 #93995    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.574000 #93996    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #93997    cpu1 TBL.WR   id=0x0042 off=0x000b len=1
   1414.574000 #93998    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #93999    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #94000    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.574000 #94001    cpu1 PHY.WR   addr=0x000e val=0x000b
   1414.574000 #94002    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #94003    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #94004    cpu1 TBL.WR   id=0x0062 off=0x000b len=1
   1414.574000 #94005    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #94006    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #94007    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.574000 #94008    cpu1 PHY.WR   addr=0x000e val=0x000b
   1414.574000 #94009    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #94010    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #94011    cpu1 TBL.WR   id=0x0082 off=0x000b len=1
   1414.574000 #94012    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #94013    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #94014    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.574000 #94015    cpu1 PHY.WR   addr=0x000e val=0x000b
   1414.574000 #94016    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.574000 #94017    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #94018    cpu1 TBL.WR   id=0x0042 off=0x000c len=1
   1414.574000 #94019    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #94020    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.574000 #94021    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.574000 #94022    cpu1 PHY.WR   addr=0x000e val=0x000c
   1414.574000 #94023    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.574000 #94024    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.574000 #94025    cpu1 TBL.WR   id=0x0062 off=0x000c len=1
   1414.574000 #94026    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.574000 #94027    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94028    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.575000 #94029    cpu1 PHY.WR   addr=0x000e val=0x000c
   1414.575000 #94030    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94031    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94032    cpu1 TBL.WR   id=0x0082 off=0x000c len=1
   1414.575000 #94033    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94034    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94035    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.575000 #94036    cpu1 PHY.WR   addr=0x000e val=0x000c
   1414.575000 #94037    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.575000 #94038    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94039    cpu1 TBL.WR   id=0x0042 off=0x000d len=1
   1414.575000 #94040    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94041    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94042    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.575000 #94043    cpu1 PHY.WR   addr=0x000e val=0x000d
   1414.575000 #94044    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94045    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94046    cpu1 TBL.WR   id=0x0062 off=0x000d len=1
   1414.575000 #94047    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94048    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94049    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.575000 #94050    cpu1 PHY.WR   addr=0x000e val=0x000d
   1414.575000 #94051    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94052    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94053    cpu1 TBL.WR   id=0x0082 off=0x000d len=1
   1414.575000 #94054    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94055    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94056    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.575000 #94057    cpu1 PHY.WR   addr=0x000e val=0x000d
   1414.575000 #94058    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.575000 #94059    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94060    cpu1 TBL.WR   id=0x0042 off=0x000e len=1
   1414.575000 #94061    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94062    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94063    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.575000 #94064    cpu1 PHY.WR   addr=0x000e val=0x000e
   1414.575000 #94065    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94066    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94067    cpu1 TBL.WR   id=0x0062 off=0x000e len=1
   1414.575000 #94068    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94069    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94070    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.575000 #94071    cpu1 PHY.WR   addr=0x000e val=0x000e
   1414.575000 #94072    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94073    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94074    cpu1 TBL.WR   id=0x0082 off=0x000e len=1
   1414.575000 #94075    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94076    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94077    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.575000 #94078    cpu1 PHY.WR   addr=0x000e val=0x000e
   1414.575000 #94079    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.575000 #94080    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94081    cpu1 TBL.WR   id=0x0042 off=0x000f len=1
   1414.575000 #94082    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94083    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94084    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.575000 #94085    cpu1 PHY.WR   addr=0x000e val=0x000f
   1414.575000 #94086    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94087    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94088    cpu1 TBL.WR   id=0x0062 off=0x000f len=1
   1414.575000 #94089    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94090    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94091    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.575000 #94092    cpu1 PHY.WR   addr=0x000e val=0x000f
   1414.575000 #94093    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94094    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94095    cpu1 TBL.WR   id=0x0082 off=0x000f len=1
   1414.575000 #94096    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94097    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94098    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.575000 #94099    cpu1 PHY.WR   addr=0x000e val=0x000f
   1414.575000 #94100    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.575000 #94101    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94102    cpu1 TBL.WR   id=0x0042 off=0x0010 len=1
   1414.575000 #94103    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94104    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94105    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.575000 #94106    cpu1 PHY.WR   addr=0x000e val=0x0010
   1414.575000 #94107    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94108    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94109    cpu1 TBL.WR   id=0x0062 off=0x0010 len=1
   1414.575000 #94110    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94111    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94112    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.575000 #94113    cpu1 PHY.WR   addr=0x000e val=0x0010
   1414.575000 #94114    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94115    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94116    cpu1 TBL.WR   id=0x0082 off=0x0010 len=1
   1414.575000 #94117    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94118    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94119    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.575000 #94120    cpu1 PHY.WR   addr=0x000e val=0x0010
   1414.575000 #94121    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.575000 #94122    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94123    cpu1 TBL.WR   id=0x0042 off=0x0011 len=1
   1414.575000 #94124    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94125    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94126    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.575000 #94127    cpu1 PHY.WR   addr=0x000e val=0x0011
   1414.575000 #94128    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94129    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94130    cpu1 TBL.WR   id=0x0062 off=0x0011 len=1
   1414.575000 #94131    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94132    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94133    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.575000 #94134    cpu1 PHY.WR   addr=0x000e val=0x0011
   1414.575000 #94135    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94136    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94137    cpu1 TBL.WR   id=0x0082 off=0x0011 len=1
   1414.575000 #94138    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94139    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94140    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.575000 #94141    cpu1 PHY.WR   addr=0x000e val=0x0011
   1414.575000 #94142    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.575000 #94143    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94144    cpu1 TBL.WR   id=0x0042 off=0x0012 len=1
   1414.575000 #94145    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94146    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94147    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.575000 #94148    cpu1 PHY.WR   addr=0x000e val=0x0012
   1414.575000 #94149    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94150    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94151    cpu1 TBL.WR   id=0x0062 off=0x0012 len=1
   1414.575000 #94152    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94153    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94154    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.575000 #94155    cpu1 PHY.WR   addr=0x000e val=0x0012
   1414.575000 #94156    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94157    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94158    cpu1 TBL.WR   id=0x0082 off=0x0012 len=1
   1414.575000 #94159    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94160    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94161    cpu1 PHY.WR   addr=0x000d val=0x0082
   1414.575000 #94162    cpu1 PHY.WR   addr=0x000e val=0x0012
   1414.575000 #94163    cpu1 PHY.WR   addr=0x000f val=0xf8fc
   1414.575000 #94164    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94165    cpu1 TBL.WR   id=0x0042 off=0x0013 len=1
   1414.575000 #94166    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94167    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94168    cpu1 PHY.WR   addr=0x000d val=0x0042
   1414.575000 #94169    cpu1 PHY.WR   addr=0x000e val=0x0013
   1414.575000 #94170    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94171    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94172    cpu1 TBL.WR   id=0x0062 off=0x0013 len=1
   1414.575000 #94173    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94174    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94175    cpu1 PHY.WR   addr=0x000d val=0x0062
   1414.575000 #94176    cpu1 PHY.WR   addr=0x000e val=0x0013
   1414.575000 #94177    cpu1 PHY.WR   addr=0x000f val=0x0000
   1414.575000 #94178    cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1414.575000 #94179    cpu1 TBL.WR   id=0x0082 off=0x0013 len=1
   1414.575000 #94180    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1414.575000 #94181    cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1414.575000 #94182    cpu1 PHY.WR   addr=0x000d val=0x0082
