   1211.615000 #50533    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.615000 #50534    cpu0 TBL.RD   id=0x0020 off=0x0000 len=1
   1211.615000 #50535    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50536    cpu0 PHY.WR   addr=0x000d val=0x0020
   1211.615000 #50537    cpu0 PHY.WR   addr=0x000e val=0x0000
   1211.615000 #50538    cpu0 PHY.RD   addr=0x0011 val=UNDEFINED
   1211.615000 #50539    cpu0 TBL.WR   id=0x0007 off=0x0100 len=1
   1211.615000 #50540    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50541    cpu0 PHY.WR   addr=0x000d val=0x0007
   1211.615000 #50542    cpu0 PHY.WR   addr=0x000e val=0x0100
   1211.615000 #50543    cpu0 PHY.WR   addr=0x000f val=0x0000
   1211.615000 #50544    cpu0 TBL.WR   id=0x0007 off=0x0103 len=1
   1211.615000 #50545    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50546    cpu0 PHY.WR   addr=0x000d val=0x0007
   1211.615000 #50547    cpu0 PHY.WR   addr=0x000e val=0x0103
   1211.615000 #50548    cpu0 PHY.WR   addr=0x000f val=0xff7f
   1211.615000 #50549    cpu0 TBL.WR   id=0x0007 off=0x0106 len=1
   1211.615000 #50550    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50551    cpu0 PHY.WR   addr=0x000d val=0x0007
   1211.615000 #50552    cpu0 PHY.WR   addr=0x000e val=0x0106
   1211.615000 #50553    cpu0 PHY.WR   addr=0x000f val=0x00f3
   1211.615000 #50554    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50555    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.615000 #50556    cpu0 TBL.WR   id=0x000c off=0x0063 len=1
   1211.615000 #50557    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50558    cpu0 PHY.WR   addr=0x000d val=0x000c
   1211.615000 #50559    cpu0 PHY.WR   addr=0x000e val=0x0063
   1211.615000 #50560    cpu0 PHY.WR   addr=0x000f val=0x0044
   1211.615000 #50561    cpu0 TBL.WR   id=0x000c off=0x0073 len=1
   1211.615000 #50562    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50563    cpu0 PHY.WR   addr=0x000d val=0x000c
   1211.615000 #50564    cpu0 PHY.WR   addr=0x000e val=0x0073
   1211.615000 #50565    cpu0 PHY.WR   addr=0x000f val=0x0044
   1211.615000 #50566    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.615000 #50567    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.615000 #50568    cpu0 PHY.WR   addr=0x0930 val=0x00b0
   1211.615000 #50569    cpu0 PHY.WR   addr=0x0931 val=0x0004
   1211.615000 #50570    cpu0 PHY.WR   addr=0x0934 val=0x0004
   1211.615000 #50571    cpu0 PHY.MOD  addr=0x0922 val=0x0002 mask=0x0002
   1211.615000 #50572    cpu0 PHY.MOD  addr=0x0922 val=0x0004 mask=0x0004
   1211.615000 #50573    cpu0 PHY.MOD  addr=0x0922 val=0x0008 mask=0x0008
   1211.615000 #50574    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50575    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.615000 #50576    cpu0 TBL.RD   id=0x0020 off=0x0000 len=1
   1211.615000 #50577    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50578    cpu0 PHY.WR   addr=0x000d val=0x0020
   1211.615000 #50579    cpu0 PHY.WR   addr=0x000e val=0x0000
   1211.615000 #50580    cpu0 PHY.RD   addr=0x0011 val=UNDEFINED
   1211.615000 #50581    cpu0 TBL.WR   id=0x0007 off=0x0101 len=1
   1211.615000 #50582    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50583    cpu0 PHY.WR   addr=0x000d val=0x0007
   1211.615000 #50584    cpu0 PHY.WR   addr=0x000e val=0x0101
   1211.615000 #50585    cpu0 PHY.WR   addr=0x000f val=0x0000
   1211.615000 #50586    cpu0 TBL.WR   id=0x0007 off=0x0104 len=1
   1211.615000 #50587    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50588    cpu0 PHY.WR   addr=0x000d val=0x0007
   1211.615000 #50589    cpu0 PHY.WR   addr=0x000e val=0x0104
   1211.615000 #50590    cpu0 PHY.WR   addr=0x000f val=0xff7f
   1211.615000 #50591    cpu0 TBL.WR   id=0x0007 off=0x0107 len=1
   1211.615000 #50592    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50593    cpu0 PHY.WR   addr=0x000d val=0x0007
   1211.615000 #50594    cpu0 PHY.WR   addr=0x000e val=0x0107
   1211.615000 #50595    cpu0 PHY.WR   addr=0x000f val=0x00f3
   1211.615000 #50596    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50597    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.615000 #50598    cpu0 TBL.WR   id=0x000c off=0x0067 len=1
   1211.615000 #50599    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50600    cpu0 PHY.WR   addr=0x000d val=0x000c
   1211.615000 #50601    cpu0 PHY.WR   addr=0x000e val=0x0067
   1211.615000 #50602    cpu0 PHY.WR   addr=0x000f val=0x0044
   1211.615000 #50603    cpu0 TBL.WR   id=0x000c off=0x0077 len=1
   1211.615000 #50604    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50605    cpu0 PHY.WR   addr=0x000d val=0x000c
   1211.615000 #50606    cpu0 PHY.WR   addr=0x000e val=0x0077
   1211.615000 #50607    cpu0 PHY.WR   addr=0x000f val=0x0044
   1211.615000 #50608    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.615000 #50609    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.615000 #50610    cpu0 PHY.WR   addr=0x0b30 val=0x00b0
   1211.615000 #50611    cpu0 PHY.WR   addr=0x0b31 val=0x0004
   1211.615000 #50612    cpu0 PHY.WR   addr=0x0b34 val=0x0004
   1211.615000 #50613    cpu0 PHY.MOD  addr=0x0b22 val=0x0002 mask=0x0002
   1211.615000 #50614    cpu0 PHY.MOD  addr=0x0b22 val=0x0004 mask=0x0004
   1211.615000 #50615    cpu0 PHY.MOD  addr=0x0b22 val=0x0008 mask=0x0008
   1211.615000 #50616    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50617    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.615000 #50618    cpu0 TBL.RD   id=0x0020 off=0x0000 len=1
   1211.615000 #50619    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50620    cpu0 PHY.WR   addr=0x000d val=0x0020
   1211.615000 #50621    cpu0 PHY.WR   addr=0x000e val=0x0000
   1211.615000 #50622    cpu0 PHY.RD   addr=0x0011 val=UNDEFINED
   1211.615000 #50623    cpu0 TBL.WR   id=0x0007 off=0x0102 len=1
   1211.615000 #50624    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50625    cpu0 PHY.WR   addr=0x000d val=0x0007
   1211.615000 #50626    cpu0 PHY.WR   addr=0x000e val=0x0102
   1211.615000 #50627    cpu0 PHY.WR   addr=0x000f val=0x0000
   1211.615000 #50628    cpu0 TBL.WR   id=0x0007 off=0x0105 len=1
   1211.615000 #50629    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50630    cpu0 PHY.WR   addr=0x000d val=0x0007
   1211.615000 #50631    cpu0 PHY.WR   addr=0x000e val=0x0105
   1211.615000 #50632    cpu0 PHY.WR   addr=0x000f val=0xff7f
   1211.615000 #50633    cpu0 TBL.WR   id=0x0007 off=0x0108 len=1
   1211.615000 #50634    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50635    cpu0 PHY.WR   addr=0x000d val=0x0007
   1211.615000 #50636    cpu0 PHY.WR   addr=0x000e val=0x0108
   1211.615000 #50637    cpu0 PHY.WR   addr=0x000f val=0x00f3
   1211.615000 #50638    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50639    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.615000 #50640    cpu0 TBL.WR   id=0x000c off=0x006b len=1
   1211.615000 #50641    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50642    cpu0 PHY.WR   addr=0x000d val=0x000c
   1211.615000 #50643    cpu0 PHY.WR   addr=0x000e val=0x006b
   1211.615000 #50644    cpu0 PHY.WR   addr=0x000f val=0x0044
   1211.615000 #50645    cpu0 TBL.WR   id=0x000c off=0x007b len=1
   1211.615000 #50646    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50647    cpu0 PHY.WR   addr=0x000d val=0x000c
   1211.615000 #50648    cpu0 PHY.WR   addr=0x000e val=0x007b
   1211.615000 #50649    cpu0 PHY.WR   addr=0x000f val=0x0044
   1211.615000 #50650    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.615000 #50651    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.615000 #50652    cpu0 TBL.WR   id=0x000e off=0x0000 len=40
   1211.615000 #50653    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.615000 #50654    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.615000 #50655    cpu0 PHY.WR   addr=0x000d val=0x000e
   1211.615000 #50656    cpu0 PHY.WR   addr=0x000e val=0x0000
   1211.615000 #50657    cpu0 PHY.WR   addr=0x0010 val=0x0002
   1211.615000 #50658    cpu0 PHY.WR   addr=0x000f val=0xd400
   1211.615000 #50659    cpu0 PHY.WR   addr=0x0010 val=0x0002
   1211.615000 #50660    cpu0 PHY.WR   addr=0x000f val=0xb038
   1211.615000 #50661    cpu0 PHY.WR   addr=0x0010 val=0x0002
   1211.615000 #50662    cpu0 PHY.WR   addr=0x000f val=0x486a
   1211.615000 #50663    cpu0 PHY.WR   addr=0x0010 val=0x0001
   1211.615000 #50664    cpu0 PHY.WR   addr=0x000f val=0xa892
   1211.615000 #50665    cpu0 PHY.WR   addr=0x0010 val=0x0000
   1211.615000 #50666    cpu0 PHY.WR   addr=0x000f val=0xe0ac
   1211.615000 #50667    cpu0 PHY.WR   addr=0x0010 val=0x0000
   1211.615000 #50668    cpu0 PHY.WR   addr=0x000f val=0x00b5
   1211.615000 #50669    cpu0 PHY.WR   addr=0x0010 val=0x000f
   1211.615000 #50670    cpu0 PHY.WR   addr=0x000f val=0x20ac
   1211.615000 #50671    cpu0 PHY.WR   addr=0x0010 val=0x000e
   1211.615000 #50672    cpu0 PHY.WR   addr=0x000f val=0x5892
   1211.615000 #50673    cpu0 PHY.WR   addr=0x0010 val=0x000d
   1211.615000 #50674    cpu0 PHY.WR   addr=0x000f val=0xb86a
   1211.615000 #50675    cpu0 PHY.WR   addr=0x0010 val=0x000d
   1211.615000 #50676    cpu0 PHY.WR   addr=0x000f val=0x5038
   1211.615000 #50677    cpu0 PHY.WR   addr=0x0010 val=0x000d
   1211.615000 #50678    cpu0 PHY.WR   addr=0x000f val=0x2c00
   1211.615000 #50679    cpu0 PHY.WR   addr=0x0010 val=0x000d
   1211.615000 #50680    cpu0 PHY.WR   addr=0x000f val=0x53c8
   1211.615000 #50681    cpu0 PHY.WR   addr=0x0010 val=0x000d
   1211.615000 #50682    cpu0 PHY.WR   addr=0x000f val=0xbb96
   1211.615000 #50683    cpu0 PHY.WR   addr=0x0010 val=0x000e
   1211.615000 #50684    cpu0 PHY.WR   addr=0x000f val=0x5b6e
   1211.615000 #50685    cpu0 PHY.WR   addr=0x0010 val=0x000f
   1211.615000 #50686    cpu0 PHY.WR   addr=0x000f val=0x2354
   1211.615000 #50687    cpu0 PHY.WR   addr=0x0010 val=0x0000
   1211.615000 #50688    cpu0 PHY.WR   addr=0x000f val=0x034b
   1211.615000 #50689    cpu0 PHY.WR   addr=0x0010 val=0x0000
   1211.615000 #50690    cpu0 PHY.WR   addr=0x000f val=0xe354
   1211.615000 #50691    cpu0 PHY.WR   addr=0x0010 val=0x0001
   1211.615000 #50692    cpu0 PHY.WR   addr=0x000f val=0xab6e
   1211.615000 #50693    cpu0 PHY.WR   addr=0x0010 val=0x0002
   1211.615000 #50694    cpu0 PHY.WR   addr=0x000f val=0x4b96
   1211.615000 #50695    cpu0 PHY.WR   addr=0x0010 val=0x0002
   1211.615000 #50696    cpu0 PHY.WR   addr=0x000f val=0xb3c8
   1211.615000 #50697    cpu0 PHY.WR   addr=0x0010 val=0x0002
   1211.615000 #50698    cpu0 PHY.WR   addr=0x000f val=0xd400
   1211.615000 #50699    cpu0 PHY.WR   addr=0x0010 val=0x0002
   1211.615000 #50700    cpu0 PHY.WR   addr=0x000f val=0xb038
   1211.615000 #50701    cpu0 PHY.WR   addr=0x0010 val=0x0002
   1211.615000 #50702    cpu0 PHY.WR   addr=0x000f val=0x486a
   1211.615000 #50703    cpu0 PHY.WR   addr=0x0010 val=0x0001
   1211.615000 #50704    cpu0 PHY.WR   addr=0x000f val=0xa892
   1211.615000 #50705    cpu0 PHY.WR   addr=0x0010 val=0x0000
   1211.615000 #50706    cpu0 PHY.WR   addr=0x000f val=0xe0ac
   1211.615000 #50707    cpu0 PHY.WR   addr=0x0010 val=0x0000
   1211.615000 #50708    cpu0 PHY.WR   addr=0x000f val=0x00b5
   1211.615000 #50709    cpu0 PHY.WR   addr=0x0010 val=0x000f
   1211.615000 #50710    cpu0 PHY.WR   addr=0x000f val=0x20ac
   1211.615000 #50711    cpu0 PHY.WR   addr=0x0010 val=0x000e
   1211.615000 #50712    cpu0 PHY.WR   addr=0x000f val=0x5892
   1211.615000 #50713    cpu0 PHY.WR   addr=0x0010 val=0x000d
   1211.615000 #50714    cpu0 PHY.WR   addr=0x000f val=0xb86a
   1211.615000 #50715    cpu0 PHY.WR   addr=0x0010 val=0x000d
   1211.615000 #50716    cpu0 PHY.WR   addr=0x000f val=0x5038
   1211.615000 #50717    cpu0 PHY.WR   addr=0x0010 val=0x000d
   1211.615000 #50718    cpu0 PHY.WR   addr=0x000f val=0x2c00
   1211.615000 #50719    cpu0 PHY.WR   addr=0x0010 val=0x000d
   1211.615000 #50720    cpu0 PHY.WR   addr=0x000f val=0x53c8
   1211.615000 #50721    cpu0 PHY.WR   addr=0x0010 val=0x000d
   1211.615000 #50722    cpu0 PHY.WR   addr=0x000f val=0xbb96
   1211.615000 #50723    cpu0 PHY.WR   addr=0x0010 val=0x000e
   1211.615000 #50724    cpu0 PHY.WR   addr=0x000f val=0x5b6e
   1211.615000 #50725    cpu0 PHY.WR   addr=0x0010 val=0x000f
   1211.615000 #50726    cpu0 PHY.WR   addr=0x000f val=0x2354
   1211.615000 #50727    cpu0 PHY.WR   addr=0x0010 val=0x0000
   1211.615000 #50728    cpu0 PHY.WR   addr=0x000f val=0x034b
   1211.615000 #50729    cpu0 PHY.WR   addr=0x0010 val=0x0000
   1211.615000 #50730    cpu0 PHY.WR   addr=0x000f val=0xe354
   1211.615000 #50731    cpu0 PHY.WR   addr=0x0010 val=0x0001
   1211.615000 #50732    cpu0 PHY.WR   addr=0x000f val=0xab6e
   1211.615000 #50733    cpu0 PHY.WR   addr=0x0010 val=0x0002
   1211.615000 #50734    cpu0 PHY.WR   addr=0x000f val=0x4b96
   1211.615000 #50735    cpu0 PHY.WR   addr=0x0010 val=0x0002
   1211.615000 #50736    cpu0 PHY.WR   addr=0x000f val=0xb3c8
   1211.615000 #50737    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.616000 #50738    cpu0 TBL.RD   id=0x000c off=0x0063 len=1
   1211.616000 #50739    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.616000 #50740    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.616000 #50741    cpu0 PHY.WR   addr=0x000d val=0x000c
   1211.616000 #50742    cpu0 PHY.WR   addr=0x000e val=0x0063
   1211.616000 #50743    cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1211.616000 #50744    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.616000 #50745    cpu0 TBL.RD   id=0x000c off=0x0067 len=1
   1211.616000 #50746    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.616000 #50747    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.616000 #50748    cpu0 PHY.WR   addr=0x000d val=0x000c
   1211.616000 #50749    cpu0 PHY.WR   addr=0x000e val=0x0067
   1211.616000 #50750    cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1211.616000 #50751    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.616000 #50752    cpu0 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
   1211.616000 #50753    cpu0 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
   1211.616000 #50754    cpu0 PHY.AND  addr=0x0471 val=0xfffe (clr 0x0001)
   1211.616000 #50755    cpu0 PHY.WR   addr=0x0463 val=0x0027
   1211.616000 #50756    cpu0 PHY.WR   addr=0x0461 val=0xffff
   1211.616000 #50757    cpu0 PHY.WR   addr=0x0462 val=0x003c
   1211.616000 #50758    cpu0 PHY.RD   addr=0x0400 val=UNDEFINED
   1211.616000 #50759    cpu0 PHY.OR   addr=0x0400 val=0x0001 (set 0x0001)
   1211.616000 #50760    cpu0 PHY.AND  addr=0x0460 val=0xfffb (clr 0x0004)
   1211.616000 #50761    cpu0 PHY.AND  addr=0x0460 val=0xfffe (clr 0x0001)
   1211.616000 #50762    cpu0 PHY.AND  addr=0x0382 val=0x3fff (clr 0xc000)
   1211.616000 #50763    cpu0 PHY.OR   addr=0x0460 val=0x0001 (set 0x0001)
   1211.616000 #50764    cpu0 PHY.RD   addr=0x0403 val=UNDEFINED
   1211.616000 #50765    cpu0 PHY.RD   addr=0x0403 val=UNDEFINED
   1211.616000 #50766    cpu0 PHY.WR   addr=0x0400 val=0x0000
   1211.616000 #50767    cpu0 PHY.RD   addr=0x0739 val=UNDEFINED
   1211.616000 #50768    cpu0 PHY.WR   addr=0x0739 val=0x00fa
   1211.616000 #50769    cpu0 PHY.RD   addr=0x073a val=UNDEFINED
   1211.616000 #50770    cpu0 PHY.WR   addr=0x073a val=0x01d3
   1211.616000 #50771    cpu0 PHY.RD   addr=0x0725 val=UNDEFINED
   1211.616000 #50772    cpu0 PHY.WR   addr=0x0725 val=0x07e6
   1211.616000 #50773    cpu0 PHY.RD   addr=0x0939 val=UNDEFINED
   1211.616000 #50774    cpu0 PHY.WR   addr=0x0939 val=0x00fa
   1211.616000 #50775    cpu0 PHY.RD   addr=0x093a val=UNDEFINED
   1211.616000 #50776    cpu0 PHY.WR   addr=0x093a val=0x01d3
   1211.616000 #50777    cpu0 PHY.RD   addr=0x0925 val=UNDEFINED
   1211.616000 #50778    cpu0 PHY.WR   addr=0x0925 val=0x07e6
   1211.616000 #50779    cpu0 PHY.WR   addr=0x0925 val=0x07e2
   1211.616000 #50780    cpu0 PHY.WR   addr=0x093a val=0x01d3
   1211.616000 #50781    cpu0 PHY.WR   addr=0x0939 val=0x007a
   1211.616000 #50782    cpu0 PHY.WR   addr=0x0725 val=0x07e2
   1211.616000 #50783    cpu0 PHY.WR   addr=0x073a val=0x01d3
   1211.616000 #50784    cpu0 PHY.WR   addr=0x0739 val=0x007a
   1211.616000 #50785    cpu0 PHY.WR   addr=0x0272 val=0x0400
   1211.616000 #50786    cpu0 PHY.MOD  addr=0x0271 val=0x0020 mask=0x00ff
   1211.616000 #50787    cpu0 PHY.MOD  addr=0x0270 val=0x0000 mask=0x0002
   1211.616000 #50788    cpu0 PHY.MOD  addr=0x0270 val=0x0001 mask=0x0001
   1211.616000 #50789    cpu0 PHY.RD   addr=0x0270 val=UNDEFINED
   1211.616000 #50790    cpu0 PHY.RD   addr=0x0270 val=UNDEFINED
   1211.616000 #50791    cpu0 PHY.RD   addr=0x0270 val=UNDEFINED
   1211.616000 #50792    cpu0 PHY.RD   addr=0x0270 val=UNDEFINED
   1211.616000 #50793    cpu0 PHY.RD   addr=0x0270 val=UNDEFINED
   1211.616000 #50794    cpu0 PHY.RD   addr=0x06c3 val=UNDEFINED
   1211.616000 #50795    cpu0 PHY.RD   addr=0x06c2 val=UNDEFINED
   1211.616000 #50796    cpu0 PHY.RD   addr=0x06c5 val=UNDEFINED
   1211.616000 #50797    cpu0 PHY.RD   addr=0x06c4 val=UNDEFINED
   1211.616000 #50798    cpu0 PHY.RD   addr=0x06c1 val=UNDEFINED
   1211.616000 #50799    cpu0 PHY.RD   addr=0x06c0 val=UNDEFINED
   1211.616000 #50800    cpu0 PHY.RD   addr=0x08c3 val=UNDEFINED
   1211.616000 #50801    cpu0 PHY.RD   addr=0x08c2 val=UNDEFINED
   1211.616000 #50802    cpu0 PHY.RD   addr=0x08c5 val=UNDEFINED
   1211.616000 #50803    cpu0 PHY.RD   addr=0x08c4 val=UNDEFINED
   1211.616000 #50804    cpu0 PHY.RD   addr=0x08c1 val=UNDEFINED
   1211.616000 #50805    cpu0 PHY.RD   addr=0x08c0 val=UNDEFINED
   1211.616000 #50806    cpu0 PHY.RD   addr=0x0464 val=UNDEFINED
   1211.616000 #50807    cpu0 PHY.OR   addr=0x0460 val=0x0002 (set 0x0002)
   1211.616000 #50808    cpu0 PHY.AND  addr=0x0460 val=0xfffb (clr 0x0004)
   1211.616000 #50809    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.616000 #50810    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.616000 #50811    cpu0 TBL.WR   id=0x000c off=0x0063 len=1
   1211.616000 #50812    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.616000 #50813    cpu0 PHY.WR   addr=0x000d val=0x000c
   1211.616000 #50814    cpu0 PHY.WR   addr=0x000e val=0x0063
   1211.616000 #50815    cpu0 PHY.WR   addr=0x000f val=0x0044
   1211.616000 #50816    cpu0 TBL.WR   id=0x000c off=0x0073 len=1
   1211.616000 #50817    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.617000 #50818    cpu0 PHY.WR   addr=0x000d val=0x000c
   1211.617000 #50819    cpu0 PHY.WR   addr=0x000e val=0x0073
   1211.617000 #50820    cpu0 PHY.WR   addr=0x000f val=0x0044
   1211.617000 #50821    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.617000 #50822    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.617000 #50823    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.617000 #50824    cpu0 TBL.WR   id=0x000c off=0x0067 len=1
   1211.617000 #50825    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.617000 #50826    cpu0 PHY.WR   addr=0x000d val=0x000c
   1211.617000 #50827    cpu0 PHY.WR   addr=0x000e val=0x0067
   1211.617000 #50828    cpu0 PHY.WR   addr=0x000f val=0x0044
   1211.617000 #50829    cpu0 TBL.WR   id=0x000c off=0x0077 len=1
   1211.617000 #50830    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.617000 #50831    cpu0 PHY.WR   addr=0x000d val=0x000c
   1211.617000 #50832    cpu0 PHY.WR   addr=0x000e val=0x0077
   1211.617000 #50833    cpu0 PHY.WR   addr=0x000f val=0x0044
   1211.617000 #50834    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.617000 #50835    cpu0 PHY.MOD  addr=0x0001 val=0x4000 mask=0x4000
   1211.617000 #50836    cpu0 PHY.MOD  addr=0x0001 val=0x0000 mask=0x4000
   1211.617000 #50837    cpu0 PHY.WR   addr=0x0730 val=0x00b0
   1211.617000 #50838    cpu0 PHY.WR   addr=0x0731 val=0x0004
   1211.617000 #50839    cpu0 PHY.WR   addr=0x0734 val=0x0002
   1211.617000 #50840    cpu0 PHY.MOD  addr=0x0722 val=0x0002 mask=0x0002
   1211.617000 #50841    cpu0 PHY.MOD  addr=0x0722 val=0x0004 mask=0x0004
   1211.617000 #50842    cpu0 PHY.MOD  addr=0x0722 val=0x0008 mask=0x0008
   1211.617000 #50843    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.617000 #50844    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.617000 #50845    cpu0 TBL.RD   id=0x0020 off=0x0000 len=1
   1211.617000 #50846    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.617000 #50847    cpu0 PHY.WR   addr=0x000d val=0x0020
   1211.618000 #50848    cpu0 PHY.WR   addr=0x000e val=0x0000
   1211.618000 #50849    cpu0 PHY.RD   addr=0x0011 val=UNDEFINED
   1211.618000 #50850    cpu0 TBL.WR   id=0x0007 off=0x0100 len=1
   1211.618000 #50851    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.618000 #50852    cpu0 PHY.WR   addr=0x000d val=0x0007
   1211.618000 #50853    cpu0 PHY.WR   addr=0x000e val=0x0100
   1211.618000 #50854    cpu0 PHY.WR   addr=0x000f val=0x0000
   1211.618000 #50855    cpu0 TBL.WR   id=0x0007 off=0x0103 len=1
   1211.618000 #50856    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.618000 #50857    cpu0 PHY.WR   addr=0x000d val=0x0007
   1211.618000 #50858    cpu0 PHY.WR   addr=0x000e val=0x0103
   1211.618000 #50859    cpu0 PHY.WR   addr=0x000f val=0xff7f
   1211.618000 #50860    cpu0 TBL.WR   id=0x0007 off=0x0106 len=1
   1211.618000 #50861    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.618000 #50862    cpu0 PHY.WR   addr=0x000d val=0x0007
   1211.618000 #50863    cpu0 PHY.WR   addr=0x000e val=0x0106
   1211.618000 #50864    cpu0 PHY.WR   addr=0x000f val=0x00f3
   1211.618000 #50865    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.618000 #50866    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.618000 #50867    cpu0 TBL.WR   id=0x000c off=0x0063 len=1
   1211.618000 #50868    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.618000 #50869    cpu0 PHY.WR   addr=0x000d val=0x000c
   1211.618000 #50870    cpu0 PHY.WR   addr=0x000e val=0x0063
   1211.618000 #50871    cpu0 PHY.WR   addr=0x000f val=0x0044
   1211.618000 #50872    cpu0 TBL.WR   id=0x000c off=0x0073 len=1
   1211.618000 #50873    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.618000 #50874    cpu0 PHY.WR   addr=0x000d val=0x000c
   1211.619000 #50875    cpu0 PHY.WR   addr=0x000e val=0x0073
   1211.619000 #50876    cpu0 PHY.WR   addr=0x000f val=0x0044
   1211.619000 #50877    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.619000 #50878    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.619000 #50879    cpu0 PHY.WR   addr=0x0930 val=0x00b0
   1211.619000 #50880    cpu0 PHY.WR   addr=0x0931 val=0x0004
   1211.619000 #50881    cpu0 PHY.WR   addr=0x0934 val=0x0002
   1211.619000 #50882    cpu0 PHY.MOD  addr=0x0922 val=0x0002 mask=0x0002
   1211.619000 #50883    cpu0 PHY.MOD  addr=0x0922 val=0x0004 mask=0x0004
